,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
15,0.10881,0.199034,0.199929,0.124112,0.0,0.109342,0.0,0.160531,0.038121,0.0,0.0,0.0,0.0,0.081239,0.0,0.027827,0.0,0.0,31,6
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218737,0.162308,0.291163,0.251098,0.217289,0.260994,0.193794,0.258567,0.221822,32,6
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163393,0.143948,0.154106,0.18252,0.091643,0.144388,0.141654,0.181629,0.140426,33,6
18,0.0,0.0,0.0,0.0,0.0,0.018545,0.0,0.018545,0.018217,0.146076,0.13206,0.133169,0.096706,0.118538,0.0,0.071854,0.0,0.0,34,6
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625032,0.290288,0.519466,0.446691,0.75008,0.35859,0.723209,0.482471,0.704542,35,6
20,0.056399,0.219667,0.135442,0.246776,0.065014,0.253759,0.076769,0.224829,0.137357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,6
21,0.06144,0.217375,0.114385,0.226518,0.042584,0.224651,0.050994,0.22568,0.112456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,6
22,0.087313,0.280011,0.15033,0.273157,0.079165,0.28771,0.071293,0.285095,0.150332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,6
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,6
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11506,0.003675,0.066237,0.025788,0.050219,0.006442,0.035261,0.00577,0.066576,16,7
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224659,0.149955,0.227275,0.246419,0.195259,0.187371,0.121184,0.119632,0.234267,17,7
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102676,0.222299,0.208204,0.183083,0.200317,0.51186,0.585224,0.466573,0.572925,18,7
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.695434,0.522836,0.522836,0.596392,0.596387,0.360835,0.472631,0.336791,0.434127,19,7
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.893881,1.36871,1.241469,1.380063,0.996187,1.340446,0.807027,1.267753,0.848895,20,7
5,0.127039,0.367174,0.2364,0.75172,0.214896,1.068083,0.255052,0.697865,0.26522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,7
6,0.535514,1.130828,0.826324,1.166852,0.584007,0.397704,0.510516,1.061185,0.699631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,7
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.782485,2.06278,2.132434,2.326003,1.909078,2.571667,1.783696,2.512258,1.651156,23,7
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.738134,2.077549,2.077549,2.077549,1.775953,1.428661,1.427846,1.428661,1.905007,24,7
9,0.701804,1.315573,1.06865,0.998917,0.64187,1.142918,0.407202,1.129688,0.922323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,7
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31251,1.517433,1.361362,1.58659,1.361362,1.67724,1.66131,1.66344,1.66344,26,7
11,0.28905,0.811033,0.704395,0.851293,0.372047,1.142354,0.531698,0.58909,0.45275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,7
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.937413,1.743883,1.265007,1.599325,0.967377,1.803021,0.936172,1.591422,1.118882,28,7
13,0.123674,0.04531,0.067711,0.267785,0.069764,0.30924,0.079437,0.185431,0.149786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,7
14,0.27988,0.535229,0.438002,0.593424,0.298102,0.675575,0.272091,0.545214,0.345586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,7
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.522074,1.04886,0.655558,0.77546,0.713018,0.816111,0.659606,0.79514,0.593658,31,7
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355117,0.312075,0.384745,0.640914,0.259581,0.627793,0.339072,0.509405,0.284291,32,7
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192273,0.131029,0.149113,0.190593,0.086446,0.169314,0.146528,0.111454,0.18376,33,7
18,0.0,0.120042,0.048208,0.111087,0.0,0.098394,0.0,0.105356,0.003211,0.009335,0.0,0.0,0.0,0.004711,0.0,0.014958,0.0,0.0,34,7
19,0.125383,0.364829,0.205577,0.362179,0.116936,0.392344,0.132826,0.381191,0.222429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,7
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128279,0.030388,0.223248,0.055291,0.180505,0.023379,0.136506,0.000724,0.062715,36,7
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003283,0.049574,0.007073,0.002069,0.038956,0.0,0.130981,0.103419,0.156315,37,7
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424993,0.046378,0.190894,0.061563,0.499673,0.009241,0.378683,0.007544,0.244126,38,7
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,7
0,0.0,0.078385,0.0,0.067592,0.0,0.081401,0.0,0.0819,0.010524,0.024836,0.0,0.003132,0.0,0.045546,0.0,0.006268,0.0,0.0,16,8
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179034,0.136961,0.192349,0.231462,0.323919,0.141281,0.22405,0.104644,0.206143,17,8
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371941,0.404422,0.440304,0.4548,0.480489,0.511655,0.471161,0.553428,0.41071,18,8
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121455,0.198427,0.144219,0.107413,0.138603,0.099704,0.147331,0.068349,0.084452,19,8
4,0.31411,0.68272,0.478571,0.741829,0.269555,0.725189,0.268073,0.683389,0.242545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,8
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81847,1.233143,1.100046,1.414763,1.245933,1.245933,1.245933,1.245933,1.245933,21,8
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.814373,2.390175,2.376256,2.647557,1.061185,2.391977,1.061185,2.143365,1.54386,22,8
7,0.088525,1.167304,0.912602,1.217894,0.6288,1.243496,0.547967,1.140423,0.792913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,8
8,0.63006,1.024199,0.681494,0.947654,0.217494,1.012753,0.349213,0.801132,0.502597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,8
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.541843,2.232994,2.425358,2.427868,2.365617,2.47567,1.564515,2.23994,1.516816,25,8
10,0.704568,0.952682,0.944601,0.862409,0.737177,0.862409,0.690546,1.267246,0.890533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,8
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.931821,1.409838,1.409838,1.409838,1.409838,1.658997,2.020494,1.963102,1.963102,27,8
12,0.567164,0.538757,0.644021,1.200099,0.609858,1.241283,0.458823,0.728,0.484554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,8
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.741859,1.242335,1.10568,1.306017,1.006358,1.280895,0.828027,1.255759,0.793802,29,8
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.152906,1.858133,0.897557,1.50894,0.897557,1.721664,1.301041,1.301041,1.500669,30,8
15,0.03754,0.175339,0.0,0.0,0.0,0.0,0.0,0.0,0.038121,0.0,0.0,0.029362,0.029308,0.093206,0.069959,0.057566,0.027622,0.0,31,8
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216096,0.323007,0.328009,0.261254,0.217978,0.248133,0.191625,0.256965,0.240902,32,8
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.160692,0.143948,0.149113,0.175201,0.091643,0.144388,0.143669,0.134887,0.140426,33,8
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187432,0.180477,0.177627,0.117361,0.122309,0.017958,0.034162,0.019204,0.019204,34,8
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583675,0.241871,0.475008,0.426035,0.747599,0.322117,0.723209,0.444722,0.704542,35,8
20,0.056399,0.219667,0.135442,0.246776,0.065014,0.253759,0.076769,0.224829,0.137357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,8
21,0.06144,0.217375,0.114385,0.226518,0.042584,0.224651,0.053027,0.22568,0.112456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,8
22,0.087313,0.280011,0.15033,0.273157,0.079165,0.28771,0.06926,0.285095,0.150332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,8
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,8
0,0.0,0.01219,0.0,0.001397,0.0,0.001397,0.0,0.0,0.0,0.091031,0.0,0.066237,0.0,0.044149,0.0,0.086272,0.0,0.066576,16,9
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194646,0.164663,0.197606,0.207097,0.187672,0.17416,0.215642,0.083805,0.20425,17,9
2,0.036289,0.064426,0.068403,0.219901,0.028108,0.227984,0.011158,0.203562,0.040989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,9
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.537083,0.957901,0.867454,1.208463,0.435834,1.203684,0.549603,1.124555,0.516941,19,9
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.237289,1.237289,1.237289,1.237289,1.433921,1.253929,1.253929,1.253929,1.4913,20,9
5,0.089326,0.308414,0.111328,0.74806,0.44184,1.068083,0.255052,0.58053,0.413112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,9
6,0.535514,1.130828,0.816189,1.170511,0.444693,0.512808,0.510176,1.079637,0.699071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,9
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.774801,2.575289,2.412767,2.564779,1.888312,2.600741,2.026828,2.494601,2.281094,23,9
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51535,1.51535,1.51535,1.51535,1.51535,1.505359,0.979922,1.393346,1.018626,24,9
9,0.40192,1.315573,1.031416,0.976613,0.352799,0.989723,0.358529,0.749594,0.600202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,9
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.567008,1.635147,1.643228,1.643228,1.642731,1.643228,1.815091,1.815091,1.815091,26,9
11,0.644264,1.171232,1.059914,0.873596,0.587087,1.262841,0.624437,1.107546,0.624437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,9
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.937413,1.691724,1.265007,1.893296,0.965153,1.795572,0.936172,1.498513,1.154258,28,9
13,0.106248,0.206188,0.0,0.267785,0.051175,0.261719,0.030297,0.153144,0.149456,0.0,0.0,0.143861,0.0,0.0,0.0,0.0,0.0,0.0,29,9
14,0.27988,0.055339,0.438002,0.593424,0.298102,0.641933,0.272091,0.545214,0.345586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,9
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.579989,0.926007,0.697835,0.894722,0.571788,1.065973,0.715583,0.862959,0.615909,31,9
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309885,0.404312,0.359239,0.529959,0.3562,0.425726,0.261669,0.479265,0.320218,32,9
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169947,0.151465,0.130154,0.178954,0.131285,0.128849,0.159447,0.073038,0.154429,33,9
18,0.0,0.107946,0.043744,0.08216,0.0,0.112711,0.0,0.123845,0.010304,0.021207,0.0,0.0,0.0,0.004711,0.0,0.027323,0.0,0.0,34,9
19,0.125383,0.364829,0.205577,0.362179,0.116936,0.392344,0.132826,0.381191,0.222429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,9
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163486,0.125408,0.128486,0.074654,0.184651,0.028515,0.189823,0.057724,0.030336,36,9
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000132,0.000279,0.001271,0.007101,0.049292,0.00056,0.178966,0.053986,0.09933,37,9
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392938,0.000652,0.291458,0.037168,0.485191,0.003738,0.277381,0.0,0.333491,38,9
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,9
0,0.0,0.092371,0.0,0.063053,0.0,0.099898,0.0,0.066864,0.010524,0.022567,0.0,0.003132,0.0,0.008204,0.0,0.013876,0.0,0.0,16,10
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192431,0.178975,0.225029,0.223604,0.235486,0.180203,0.193727,0.172291,0.233406,17,10
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360813,0.368535,0.396049,0.427767,0.328699,0.472478,0.641925,0.409837,0.379589,18,10
3,0.0,0.451331,0.005789,0.31966,0.054056,0.146953,0.0,0.010949,0.0,0.072983,0.0,0.0,0.0,0.0,0.0,0.131851,0.0,0.082986,19,10
4,0.291809,0.426388,0.426388,0.330135,0.330161,0.510127,0.309924,0.803486,0.437767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,10
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.861582,1.183441,1.058883,1.361458,1.1458,1.348582,1.1458,1.1458,1.1458,21,10
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.848929,2.47792,2.034736,2.379529,1.627099,2.365793,1.079637,2.257569,1.742291,22,10
7,0.583644,1.167304,0.918998,1.225973,0.628664,1.117809,0.551501,1.140423,0.795392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,10
8,0.204015,0.508534,0.508534,0.576977,0.066759,0.77363,0.183131,0.417163,0.249832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,10
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.392634,1.595122,1.680526,1.952244,1.489699,1.988292,1.28056,1.782399,1.157147,25,10
10,0.660399,1.310199,1.067105,1.223943,0.733511,1.223943,0.685969,1.257734,0.882669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,10
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329982,2.376247,2.376247,2.376247,2.368665,2.376247,2.351738,2.454053,2.425058,27,10
12,0.567022,0.176162,0.602879,1.200099,0.60641,1.244557,0.584805,1.007283,0.643848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,10
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.945606,1.191384,0.989527,1.226606,0.767925,1.269321,0.756497,1.265901,0.847168,29,10
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.673016,1.553452,1.233857,1.467436,0.897557,1.491791,1.267399,1.267399,1.330192,30,10
15,0.0,0.277318,0.0,0.094081,0.0,0.014543,0.0,0.0,0.0,0.026167,0.0,0.07502,0.0,0.161513,0.0,0.110605,0.084881,0.05281,31,10
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196745,0.291172,0.246099,0.388045,0.240091,0.312586,0.148529,0.366125,0.207078,32,10
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.160692,0.143948,0.127047,0.163161,0.079766,0.144388,0.148831,0.121378,0.140426,33,10
18,0.0,0.0,0.0,0.0,0.0,0.009497,0.0,0.009497,0.009497,0.162837,0.141392,0.136133,0.101298,0.107925,0.0,0.027323,0.0,0.0,34,10
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.558616,0.280956,0.516502,0.442098,0.747599,0.349572,0.7164,0.440012,0.703136,35,10
20,0.056399,0.219667,0.135442,0.246776,0.065014,0.253759,0.076175,0.236346,0.140603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,10
21,0.06144,0.217375,0.114385,0.226518,0.042584,0.224651,0.053027,0.214163,0.112456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,10
22,0.087313,0.280011,0.15033,0.273157,0.079165,0.28771,0.069855,0.285095,0.147086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,10
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,10
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11506,0.00436,0.066237,0.044592,0.052796,0.006442,0.026694,0.00577,0.019143,16,11
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127588,0.217394,0.287397,0.200792,0.210567,0.204163,0.211067,0.155547,0.220297,17,11
2,0.036289,0.064426,0.05631,0.024592,0.028108,0.0,0.0,0.042522,0.040989,0.0,0.0,0.0,0.0,0.0,0.020119,0.18819,0.0,0.0,18,11
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69848,0.847608,0.715353,1.00799,0.551289,1.097626,0.484888,1.040695,0.508031,19,11
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.198311,1.278055,1.278055,1.278055,1.278029,1.098063,1.098063,1.098063,1.463782,20,11
5,0.023404,0.462807,0.5877,0.747254,0.43418,0.775235,0.250722,0.564977,0.285586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,11
6,0.535514,1.130828,0.607507,1.166977,0.452353,1.175194,0.510176,1.077366,0.69861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,11
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.056593,2.558738,2.322889,2.46568,2.113759,2.484314,2.216783,2.273137,1.715424,23,11
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.023462,1.440625,1.210076,1.440625,1.023462,1.411874,0.944262,1.393346,1.04722,24,11
9,0.710667,0.826489,0.741085,0.719896,0.285559,0.752144,0.328961,0.708852,0.497792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,11
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.753074,1.753074,1.996168,1.996168,1.906475,1.996168,1.684714,2.030785,2.428194,26,11
11,0.522338,1.299134,1.059914,1.255083,0.6465,1.247501,0.703271,1.300539,0.872224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,11
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.894264,1.640519,1.30722,1.608857,0.970075,1.571447,0.971832,1.498513,1.154258,28,11
13,0.0,0.0,0.156051,0.134461,0.051175,0.091746,0.0,0.052858,0.131782,0.028385,0.028515,0.0,0.0,0.0,0.0,0.024454,0.0,0.0,29,11
14,0.286268,0.505915,0.188675,0.593424,0.298102,0.675575,0.272091,0.494656,0.345586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,11
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568115,0.94069,0.69254,0.932582,0.607223,0.94579,0.733332,0.910845,0.512147,31,11
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36479,0.382345,0.357727,0.534177,0.334092,0.542572,0.291083,0.377631,0.43872,32,11
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122338,0.19914,0.141573,0.150518,0.121616,0.143182,0.119234,0.116149,0.166244,33,11
18,0.0,0.123539,0.040498,0.091493,0.0,0.099315,0.0,0.127478,0.048276,0.017837,0.0,0.0,0.0,0.004711,0.0,0.020373,0.0,0.0,34,11
19,0.125383,0.364829,0.205577,0.362179,0.116936,0.392344,0.132826,0.381191,0.222429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,11
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115544,0.060307,0.143161,0.11167,0.191598,0.024608,0.181226,0.011295,0.188462,36,11
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002355,0.0,0.000238,0.003894,0.051448,0.004406,0.114804,0.100255,0.025277,37,11
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.438657,0.066195,0.277816,0.003358,0.476088,0.003799,0.350141,0.000137,0.249418,38,11
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,11
0,0.0,0.078385,0.002825,0.073322,0.0,0.085742,0.001732,0.095659,0.018297,0.018028,0.0,0.0,0.0,0.035948,0.0,0.0,0.0,0.0,16,12
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213905,0.134805,0.219639,0.188427,0.246219,0.162104,0.266263,0.170403,0.237831,17,12
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.422643,0.418152,0.418574,0.482573,0.591171,0.476421,0.459704,0.42944,0.386795,18,12
3,0.0,0.19173,0.063071,0.014645,0.078463,0.0,0.0,0.152232,0.079027,0.083713,0.0,0.0,0.0,0.0,0.074991,0.122109,0.0,0.0,19,12
4,0.313725,0.417402,0.417402,0.703623,0.099854,0.811396,0.319702,0.515796,0.150077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,12
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.484687,1.045284,0.920391,1.361458,1.233465,1.233465,1.233465,1.233465,1.233465,21,12
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.077366,2.560785,2.102566,2.379529,1.077366,2.391977,1.077366,2.481801,1.556328,22,12
7,0.583644,1.167304,0.454547,1.222439,0.6288,1.243496,0.551841,1.140763,0.796073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,12
8,0.182098,0.896814,0.938679,0.412691,0.217494,0.441442,0.229567,0.433369,0.321992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,12
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.222651,1.622356,1.720195,1.899981,1.496309,1.878876,1.24053,1.569633,1.255445,25,12
10,0.660399,1.310199,1.067485,1.35782,0.737177,1.36649,0.577881,1.290719,0.957821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,12
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.311571,2.414628,2.444296,2.46187,2.368665,2.492501,2.34493,2.441891,2.337455,27,12
12,0.567022,0.175226,0.508525,1.166542,0.609858,1.213036,0.636296,1.068813,0.585431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,12
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.716749,1.219299,1.226911,1.278121,0.922368,1.299647,0.792935,1.236923,0.84331,29,12
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.123592,1.49958,0.903945,1.467436,0.903945,1.491791,1.307429,1.307429,1.456088,30,12
15,0.0,0.178436,0.036958,0.012622,0.0,0.050363,0.0,0.0,0.0,0.129405,0.0,0.0,0.0,0.110226,0.0,0.078593,0.03038,0.070291,31,12
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074986,0.347193,0.311534,0.244373,0.228215,0.424778,0.195626,0.295413,0.148916,32,12
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177827,0.143948,0.149113,0.169387,0.091643,0.144388,0.152292,0.109622,0.140426,33,12
18,0.0,0.0,0.0,0.0,0.0,0.002423,0.0,0.002423,0.002423,0.165724,0.147887,0.147887,0.096892,0.101603,0.0,0.027323,0.0,0.0,34,12
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.574139,0.253328,0.485427,0.413144,0.747599,0.335661,0.723209,0.442445,0.657769,35,12
20,0.056399,0.219667,0.135442,0.246776,0.065014,0.253759,0.074737,0.245713,0.140603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,12
21,0.06144,0.217375,0.114385,0.226518,0.042584,0.224651,0.053027,0.20214,0.10921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,12
22,0.087313,0.280011,0.15033,0.273157,0.079165,0.28771,0.071293,0.285095,0.150332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,12
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,12
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0935,0.00436,0.045329,0.028966,0.064914,0.006442,0.061134,0.00577,0.005271,16,13
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361655,0.173797,0.234559,0.312092,0.206337,0.290401,0.281592,0.166459,0.311907,17,13
2,0.036289,0.133009,0.068403,0.219901,0.028108,0.220892,0.0,0.181225,0.040989,0.0,0.0,0.0,0.0,0.0,0.0,0.001884,0.0,0.0,18,13
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525592,1.119664,1.011935,1.267075,0.404177,1.00809,0.998265,1.283851,0.497091,19,13
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.061327,1.061327,1.061327,1.061327,1.475322,1.370956,0.703623,0.953554,1.319273,20,13
5,0.0,0.339971,0.421318,0.718055,0.422075,1.063073,0.250722,0.520916,0.386499,0.078526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,13
6,0.535514,1.130828,0.825664,1.159568,0.464458,0.809476,0.510176,1.06771,0.68065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,13
