,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375267,0.469801,0.363493,0.357859,0.387208,0.418256,0.354548,0.426627,0.422807,30,6
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238514,0.520859,0.280337,0.406695,0.326072,0.388289,0.367769,0.384197,0.325318,31,6
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093007,0.237805,0.135208,0.311401,0.136709,0.137289,0.11537,0.213424,0.239571,32,6
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088293,0.112858,0.104319,0.107496,0.099035,0.103594,0.103282,0.122934,0.112829,33,6
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078955,0.074981,0.079626,0.197499,0.071698,0.073863,0.072854,0.078938,0.087179,34,6
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052526,0.056428,0.055444,0.053764,0.333515,0.349364,0.053984,0.051265,0.053571,35,6
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366835,0.050822,0.418028,0.046312,0.051682,0.048212,0.046143,0.047234,0.048594,36,6
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049305,0.226249,0.053969,0.071315,0.051489,0.056881,0.21948,0.048297,0.048441,37,6
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051512,0.050912,0.053834,0.049874,0.051893,0.051543,0.049829,0.288505,0.18394,38,6
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051354,0.05164,0.05223,0.04823,0.048581,0.04674,0.047625,0.048858,0.047166,39,6
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073327,0.062549,0.061528,0.059028,0.079773,0.057111,0.064958,0.058192,0.057532,16,7
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174968,0.299491,0.331803,0.36434,0.15672,0.348555,0.176893,0.310145,0.343829,17,7
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.483333,0.255489,0.349048,0.350476,0.493333,0.263234,0.481905,0.315538,0.353333,18,7
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47619,0.307598,0.35619,0.362696,0.437619,0.26619,0.456743,0.359048,0.371524,19,7
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.457051,0.336134,0.421905,0.330476,0.430042,0.303333,0.440476,0.359048,0.430476,20,7
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374371,0.346054,0.389048,0.310154,0.374762,0.267619,0.36693,0.284762,0.343692,21,7
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371125,0.444719,0.29567,0.304762,0.411662,0.614754,0.349048,0.274691,0.361905,22,7
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252181,0.325688,0.301365,0.280937,0.291439,0.260844,0.291638,0.302038,0.29666,23,7
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148414,0.148701,0.24083,0.193656,0.195061,0.160223,0.18432,0.217297,0.17514,24,7
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136437,0.107009,0.137851,0.136755,0.128134,0.122997,0.16334,0.123189,0.133635,25,7
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125433,0.12573,0.115458,0.149321,0.086404,0.12203,0.125138,0.092429,0.092781,26,7
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081591,0.116758,0.08294,0.143986,0.092668,0.115459,0.053915,0.09943,0.116756,27,7
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132351,0.153916,0.145628,0.179311,0.151309,0.168221,0.169376,0.138336,0.172528,28,7
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294154,0.329455,0.368253,0.437132,0.318189,0.289704,0.412362,0.440476,0.397619,29,7
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360328,0.458546,0.356584,0.348349,0.410684,0.415148,0.372178,0.439284,0.400007,30,7
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199694,0.510918,0.383435,0.42575,0.233748,0.34527,0.322209,0.418826,0.350771,31,7
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100209,0.257179,0.124272,0.234606,0.121594,0.12965,0.109163,0.20479,0.177181,32,7
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097968,0.113486,0.095099,0.109861,0.109557,0.111122,0.109311,0.097808,0.092885,33,7
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076831,0.079648,0.078222,0.077399,0.070365,0.072871,0.083932,0.081822,0.078173,34,7
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052526,0.189175,0.052451,0.263749,0.43169,0.398503,0.053984,0.051265,0.053571,35,7
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049525,0.05658,0.050259,0.046312,0.051682,0.048212,0.046143,0.047234,0.048594,36,7
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367569,0.0511,0.323564,0.049755,0.051489,0.056881,0.047074,0.048297,0.221552,37,7
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051512,0.050912,0.053834,0.049874,0.051893,0.051543,0.257883,0.276303,0.049205,38,7
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051354,0.05164,0.05223,0.04823,0.048581,0.04674,0.047625,0.048858,0.047166,39,7
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057753,0.059485,0.056535,0.062687,0.080789,0.057111,0.063335,0.059171,0.05851,16,8
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199057,0.299108,0.334163,0.363588,0.159183,0.348555,0.173808,0.306467,0.330359,17,8
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.470792,0.248544,0.340833,0.328472,0.485833,0.255116,0.471529,0.308325,0.338723,18,8
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.462178,0.295541,0.344583,0.357083,0.418791,0.254583,0.465833,0.347083,0.354618,19,8
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.420546,0.307083,0.393333,0.302083,0.404583,0.27449,0.412083,0.329583,0.402083,20,8
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.404583,0.375825,0.418333,0.337014,0.404445,0.297083,0.399583,0.314583,0.374583,21,8
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354208,0.424527,0.276105,0.287083,0.394534,0.597083,0.330833,0.264438,0.344583,22,8
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296917,0.310001,0.340514,0.272545,0.313539,0.270305,0.550489,0.282876,0.306788,23,8
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167746,0.192289,0.211653,0.197826,0.202493,0.163145,0.16438,0.214629,0.184473,24,8
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097828,0.122456,0.114773,0.181436,0.107677,0.126558,0.06863,0.125891,0.125905,25,8
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093362,0.117735,0.122295,0.140129,0.095241,0.125789,0.089379,0.127791,0.110965,26,8
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136556,0.104957,0.092021,0.106138,0.105925,0.121556,0.058624,0.096196,0.103451,27,8
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13445,0.166044,0.174161,0.18168,0.142869,0.17015,0.152326,0.161981,0.171676,28,8
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28354,0.337773,0.372083,0.452083,0.344429,0.290381,0.422083,0.443333,0.399583,29,8
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3266,0.430485,0.384773,0.36916,0.398182,0.428646,0.343051,0.445997,0.409413,30,8
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237899,0.515858,0.445835,0.426194,0.316926,0.337972,0.187945,0.395071,0.344461,31,8
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110095,0.228411,0.211255,0.31798,0.11877,0.125046,0.0911,0.295037,0.21163,32,8
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093243,0.104539,0.15399,0.17131,0.102677,0.105261,0.092019,0.108673,0.112021,33,8
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075101,0.084989,0.101392,0.083399,0.071769,0.074275,0.071449,0.182129,0.079421,34,8
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052526,0.242594,0.052451,0.063083,0.356095,0.409733,0.053984,0.054243,0.053571,35,8
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361295,0.05658,0.050259,0.046312,0.051682,0.048212,0.046143,0.080588,0.048594,36,8
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049305,0.0511,0.070061,0.111522,0.051489,0.056881,0.047074,0.048297,0.20473,37,8
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051512,0.050912,0.053834,0.049874,0.051893,0.051543,0.383234,0.047862,0.049205,38,8
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051354,0.05164,0.05223,0.04823,0.048581,0.04674,0.047625,0.048858,0.047166,39,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06927,0.061144,0.056535,0.060361,0.078369,0.057111,0.059244,0.059851,0.057532,16,9
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180006,0.302962,0.332818,0.366766,0.164743,0.351548,0.187023,0.310037,0.342769,17,9
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.480269,0.254444,0.346667,0.346667,0.488212,0.261111,0.48,0.312238,0.329532,18,9
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.461355,0.29549,0.343333,0.356667,0.423813,0.254444,0.462644,0.291206,0.360385,19,9
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.414505,0.307732,0.397778,0.306667,0.402183,0.278889,0.403464,0.333333,0.406667,20,9
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.401593,0.373333,0.415556,0.323111,0.402222,0.294444,0.3966,0.312222,0.371435,21,9
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356667,0.428889,0.281111,0.288889,0.395225,0.598759,0.333272,0.266667,0.346616,22,9
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274846,0.285646,0.329025,0.297447,0.30534,0.268192,0.299723,0.305471,0.288575,23,9
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181462,0.1895,0.175157,0.203074,0.191742,0.160762,0.191753,0.22765,0.21426,24,9
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113984,0.108512,0.120089,0.132554,0.130404,0.12548,0.10802,0.125199,0.112302,25,9
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106071,0.141288,0.105032,0.139817,0.110092,0.127798,0.134755,0.141663,0.115844,26,9
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08423,0.123751,0.083801,0.109192,0.130053,0.116195,0.11139,0.09421,0.113976,27,9
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168223,0.148186,0.219756,0.202503,0.156699,0.174348,0.175943,0.151953,0.144244,28,9
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25806,0.333333,0.365556,0.445556,0.302985,0.283569,0.394018,0.436667,0.377836,29,9
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314749,0.479215,0.357409,0.359913,0.385812,0.417885,0.357385,0.439894,0.392432,30,9
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249745,0.501117,0.325125,0.422885,0.392789,0.342887,0.381812,0.395593,0.371924,31,9
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12335,0.229393,0.121909,0.235215,0.103523,0.136921,0.113796,0.264935,0.183735,32,9
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091626,0.100841,0.105546,0.260346,0.291186,0.111122,0.103554,0.110502,0.105498,33,9
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079858,0.074981,0.087435,0.083257,0.076436,0.072871,0.080844,0.087468,0.084698,34,9
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052526,0.228484,0.055444,0.06009,0.092923,0.398503,0.053984,0.051265,0.059429,35,9
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049525,0.05658,0.050259,0.046312,0.051682,0.048212,0.046143,0.047234,0.048594,36,9
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373656,0.0511,0.386062,0.111522,0.051489,0.056881,0.047074,0.227127,0.241862,37,9
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051512,0.050912,0.053834,0.049874,0.051893,0.051543,0.216476,0.047862,0.049205,38,9
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051354,0.05164,0.05223,0.04823,0.048581,0.04674,0.047625,0.048858,0.047166,39,9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074747,0.062549,0.058734,0.057368,0.078369,0.057111,0.061923,0.058192,0.057106,16,10
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182823,0.302769,0.332401,0.365787,0.163335,0.346555,0.174642,0.308307,0.340566,17,10
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.481333,0.254333,0.346333,0.346333,0.490333,0.261333,0.479333,0.307235,0.347333,18,10
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467333,0.298333,0.347333,0.359333,0.427333,0.257333,0.462233,0.332036,0.374333,19,10
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.440333,0.315333,0.402333,0.311333,0.413333,0.283333,0.420333,0.337558,0.411333,20,10
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.401333,0.372333,0.414333,0.317002,0.401333,0.293333,0.395234,0.311333,0.371333,21,10
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357333,0.429333,0.282333,0.289333,0.397333,0.599084,0.333767,0.267284,0.347333,22,10
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27625,0.290057,0.317606,0.308885,0.303326,0.274346,0.300532,0.267343,0.298924,23,10
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131845,0.207112,0.239849,0.185713,0.192042,0.18065,0.219923,0.234826,0.162696,24,10
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137558,0.099704,0.110731,0.153951,0.129403,0.11165,0.107652,0.138083,0.141408,25,10
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071269,0.12929,0.097515,0.124101,0.110092,0.10363,0.109124,0.091819,0.082412,26,10
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079251,0.123879,0.109406,0.104667,0.126793,0.113244,0.09451,0.109019,0.125849,27,10
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170989,0.136569,0.148167,0.19743,0.15738,0.153894,0.158865,0.1494,0.166414,28,10
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293114,0.343333,0.375333,0.455333,0.347333,0.296488,0.390498,0.428904,0.400333,29,10
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297725,0.475296,0.369611,0.360296,0.366769,0.428094,0.393327,0.454142,0.396184,30,10
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222874,0.494628,0.311513,0.423952,0.390147,0.319208,0.213522,0.379876,0.34409,31,10
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136177,0.229662,0.098815,0.241267,0.08844,0.143231,0.113787,0.27164,0.168674,32,10
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091541,0.096987,0.098825,0.258169,0.272298,0.121979,0.095828,0.116552,0.102911,33,10
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092331,0.074981,0.092875,0.078633,0.076436,0.073863,0.072531,0.093387,0.081308,34,10
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053122,0.231761,0.055444,0.06209,0.092923,0.414475,0.053984,0.052243,0.05584,35,10
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049525,0.05658,0.050259,0.046312,0.051682,0.048212,0.046143,0.047234,0.048594,36,10
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049305,0.0511,0.401653,0.111522,0.051489,0.056881,0.391397,0.235971,0.048441,37,10
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378974,0.050912,0.053834,0.049874,0.051893,0.051543,0.049829,0.047862,0.245931,38,10
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051354,0.05164,0.05223,0.04823,0.048581,0.04674,0.047625,0.048858,0.047166,39,10
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057753,0.060889,0.056535,0.057571,0.080104,0.057111,0.064831,0.058192,0.058936,16,11
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19608,0.297794,0.334982,0.364563,0.148791,0.346555,0.179398,0.312307,0.340566,17,11
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475541,0.204372,0.344242,0.344242,0.48856,0.258998,0.474287,0.30914,0.343164,18,11
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.465152,0.296061,0.345152,0.354133,0.419249,0.255152,0.444473,0.312456,0.372424,19,11
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.433042,0.309697,0.39697,0.239553,0.407879,0.277879,0.409389,0.332424,0.402759,20,11
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399786,0.372424,0.413029,0.332695,0.401343,0.293333,0.395037,0.311216,0.371515,21,11
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357879,0.429697,0.283333,0.289697,0.39694,0.599697,0.335152,0.267841,0.347879,22,11
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230279,0.286525,0.330003,0.293306,0.272957,0.282688,0.333215,0.293982,0.285165,23,11
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162256,0.205296,0.206745,0.209751,0.209444,0.18462,0.197313,0.243493,0.190246,24,11
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120196,0.119165,0.137256,0.165379,0.094007,0.112269,0.112091,0.119218,0.112132,25,11
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126709,0.115404,0.102976,0.128512,0.121454,0.104761,0.126273,0.132231,0.122568,26,11
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100816,0.142063,0.076104,0.128639,0.134961,0.113046,0.148851,0.077927,0.098842,27,11
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134961,0.183765,0.196961,0.214847,0.150202,0.152802,0.159787,0.153641,0.175379,28,11
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268658,0.339697,0.371482,0.445152,0.33082,0.292743,0.383818,0.419443,0.395848,29,11
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369051,0.447273,0.392495,0.364618,0.370021,0.433793,0.350981,0.434125,0.409425,30,11
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224726,0.504468,0.434768,0.430047,0.274612,0.340229,0.179254,0.41041,0.329309,31,11
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117394,0.230614,0.114727,0.305501,0.138767,0.145552,0.102382,0.212704,0.234338,32,11
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092634,0.119607,0.097156,0.187551,0.085664,0.103493,0.115238,0.131019,0.099865,33,11
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075847,0.076024,0.086605,0.087796,0.069769,0.073863,0.078527,0.08239,0.087499,34,11
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055883,0.057563,0.052451,0.057423,0.42921,0.404255,0.055984,0.053789,0.054436,35,11
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371627,0.050822,0.050259,0.046312,0.051682,0.048212,0.046143,0.047234,0.048594,36,11
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049305,0.226703,0.237172,0.111522,0.051489,0.056881,0.047074,0.277204,0.189255,37,11
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051512,0.050912,0.053834,0.049874,0.051893,0.051543,0.399419,0.047862,0.049205,38,11
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051354,0.05164,0.05223,0.04823,0.048581,0.04674,0.047625,0.048858,0.047166,39,11
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057753,0.060889,0.062075,0.057368,0.080307,0.057111,0.064831,0.058192,0.057106,16,12
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202261,0.300172,0.323818,0.361787,0.147147,0.346286,0.178382,0.312307,0.338273,17,12
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484167,0.247856,0.298185,0.349167,0.493333,0.264167,0.449915,0.313241,0.313204,18,12
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.466828,0.298333,0.3475,0.359167,0.426667,0.257381,0.461692,0.335186,0.359787,19,12
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.440627,0.314047,0.387928,0.305609,0.404827,0.285833,0.4225,0.33111,0.413697,20,12
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.371458,0.413333,0.332422,0.400833,0.2925,0.393623,0.310482,0.370499,21,12
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358333,0.429957,0.284167,0.289993,0.398333,0.6,0.334806,0.268178,0.348005,22,12
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258903,0.283421,0.329223,0.276582,0.276968,0.284943,0.331057,0.291584,0.309057,23,12
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152327,0.195311,0.202845,0.197074,0.208522,0.172726,0.197384,0.238402,0.173948,24,12
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083374,0.11542,0.107667,0.149528,0.094986,0.11087,0.119634,0.120806,0.154812,25,12
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159574,0.110737,0.118777,0.116058,0.119851,0.101037,0.120613,0.130443,0.081164,26,12
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078201,0.140985,0.087438,0.121703,0.136961,0.111656,0.150213,0.077927,0.130459,27,12
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129358,0.169391,0.21647,0.213056,0.143053,0.180022,0.158382,0.145981,0.177223,28,12
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293333,0.339733,0.375833,0.455,0.345761,0.2975,0.417206,0.421543,0.386297,29,12
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346952,0.436598,0.378876,0.365764,0.352899,0.437104,0.34925,0.443749,0.39351,30,12
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237007,0.500351,0.292558,0.435254,0.278287,0.372238,0.173495,0.40259,0.349271,31,12
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093676,0.229011,0.121042,0.258697,0.131336,0.115358,0.093858,0.212907,0.168681,32,12
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091868,0.119703,0.112936,0.21732,0.08399,0.103835,0.108444,0.115594,0.114719,33,12
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086849,0.075251,0.080491,0.080997,0.069769,0.071849,0.078527,0.080461,0.081308,34,12
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053693,0.058159,0.055444,0.05843,0.430923,0.370423,0.053984,0.057265,0.056436,35,12
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361188,0.050822,0.050259,0.046312,0.051682,0.048212,0.046143,0.047234,0.048594,36,12
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049305,0.228318,0.414538,0.111522,0.051489,0.056881,0.047074,0.277204,0.048441,37,12
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051512,0.050912,0.053834,0.049874,0.051893,0.051543,0.387902,0.047862,0.244857,38,12
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051354,0.05164,0.05223,0.04823,0.048581,0.04674,0.047625,0.048858,0.047166,39,12
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058022,0.059485,0.056535,0.059028,0.074345,0.057111,0.064562,0.058192,0.057106,16,13
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191144,0.285294,0.329533,0.363631,0.147248,0.346286,0.17635,0.312307,0.344032,17,13
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.487016,0.259473,0.351795,0.355641,0.500256,0.271026,0.485641,0.317242,0.337124,18,13
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467179,0.297916,0.345583,0.358718,0.425996,0.257179,0.463271,0.340672,0.369986,19,13
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441337,0.315641,0.401795,0.30641,0.413333,0.284103,0.411033,0.337609,0.409883,20,13
