NO_Residents,EV_Type,Arrival,Depart,EV_demand,EV_Power,EV_Distance,EV_soc_low,EV_soc_up,EV_soc_arr,SL_loads1,SL_loads2,SL_low,SL_up,TCL_R,TCL_C,TCL_COP,TCL_MAX,TCL_Beta,TCL_temp_low,TCL_temp_up
2,SUV,18,30,13.5,7,8.012,13.5,51.3,40.5,24.344,0,30,39,34.32,1.54,4.66,1.03,0.981,19,22
4,Sedan,22,35,6.0,3,8.663,6.0,22.8,18.0,15.242,0,35,39,12.37,2.05,4.75,0.98,0.961,21,21
4,SUV,19,33,13.5,3,12.363,13.5,51.3,40.5,10.783,0,33,39,6.83,0.69,4.78,1.19,0.809,19,23
5,Sedan,20,32,6.0,7,8.378,6.0,22.8,18.0,57.822,0,32,39,24.92,3.54,4.67,1.19,0.989,19,23
4,Small,20,33,4.0,7,3.972,4.0,15.2,12.0,24.344,0,33,39,43.05,1.02,4.6,1.19,0.977,19,23
4,Small,21,30,4.0,3,5.875,4.0,15.2,12.0,10.783,0,21,23,10.58,0.98,4.79,1.23,0.908,19,22
1,Small,16,30,4.0,7,8.641,4.0,15.2,12.0,3.045,0,30,39,43.19,0.62,4.66,1.19,0.963,19,22
3,Sedan,20,31,6.0,7,2.47,6.0,22.8,18.0,83.097,0,20,23,12.98,2.99,4.8,1.25,0.975,19,21
1,Small,20,30,4.0,7,2.88,4.0,15.2,12.0,83.097,0,30,39,12.45,0.53,4.62,1.01,0.859,21,22
3,Small,20,33,4.0,7,8.154,4.0,15.2,12.0,15.242,0,20,23,14.55,1.73,4.71,0.96,0.961,19,21
1,Small,18,33,4.0,3,8.643,4.0,15.2,12.0,57.822,0,33,39,14.99,1.43,4.61,1.24,0.954,20,22
4,Truck,23,31,17.5,7,6.487,17.5,66.5,52.5,57.822,0,31,39,44.56,3.54,4.77,1.05,0.994,19,23
1,Small,20,34,4.0,7,9.351,4.0,15.2,12.0,86.377,0,20,23,18.73,2.29,4.79,1.01,0.977,21,23
2,Small,19,30,4.0,3,11.224,4.0,15.2,12.0,10.783,0,30,39,25.9,2.78,4.65,1.15,0.986,19,22
5,Sedan,18,34,6.0,7,4.872,6.0,22.8,18.0,24.344,0,18,23,31.64,2.26,4.64,0.99,0.986,21,22
1,Sedan,20,31,8.0,3,19.476,6.0,22.8,16.0,83.097,0,31,39,40.36,1.49,4.67,1.1,0.984,20,22
1,Small,20,31,5.0,3,13.745,4.0,15.2,11.0,3.045,0,31,39,33.42,1.62,4.67,1.04,0.982,19,21
3,Small,19,29,4.0,3,7.073,4.0,15.2,12.0,57.822,0,29,39,29.2,1.14,4.79,0.97,0.97,20,21
4,Small,20,30,4.0,7,11.373,4.0,15.2,12.0,3.045,0,20,23,40.02,1.38,4.62,0.98,0.982,21,21
3,Sedan,20,31,6.0,7,8.182,6.0,22.8,18.0,57.822,0,31,39,21.86,3.43,4.63,1.01,0.987,20,22
4,Sedan,18,32,6.0,3,9.905,6.0,22.8,18.0,10.783,0,29,32,26.23,1.01,4.67,1.03,0.963,19,22
2,Sedan,19,32,6.0,7,11.682,6.0,22.8,18.0,24.344,0,32,39,30.77,0.53,4.63,1.25,0.941,21,22
4,Truck,19,31,17.5,3,12.771,17.5,66.5,52.5,24.344,0,31,39,22.36,3.15,4.68,1.16,0.986,20,21
3,Small,17,33,4.0,7,5.434,4.0,15.2,12.0,57.822,0,33,39,49.05,2.39,4.66,1.14,0.992,21,23
3,Small,18,29,4.0,7,8.384,4.0,15.2,12.0,10.783,0,18,23,18.86,1.05,4.76,1.01,0.951,21,21
2,Small,17,31,4.0,3,2.178,4.0,15.2,12.0,86.377,0,17,23,11.79,0.56,4.69,0.95,0.859,20,22
2,Truck,19,30,17.5,7,10.832,17.5,66.5,52.5,24.344,0,30,39,34.5,0.95,4.62,0.93,0.97,19,21
4,Small,19,31,4.0,3,9.381,4.0,15.2,12.0,3.045,0,31,39,18.27,2.7,4.74,1.24,0.98,21,23
4,Sedan,20,31,6.0,7,13.034,6.0,22.8,18.0,3.045,0,20,23,42.48,2.14,4.75,1.07,0.989,19,23
4,SUV,20,33,13.5,3,13.112,13.5,51.3,40.5,83.097,0,33,39,42.05,0.72,4.63,1.04,0.968,20,22
2,SUV,19,33,13.5,3,15.896,13.5,51.3,40.5,57.822,0,19,23,46.93,1.91,4.74,1.03,0.989,19,23
3,Small,21,30,4.0,3,6.315,4.0,15.2,12.0,57.822,0,30,39,20.52,3.3,4.74,1.06,0.985,21,23
5,Sedan,18,30,6.0,7,12.904,6.0,22.8,18.0,57.822,0,30,39,14.64,1.54,4.72,1.15,0.957,19,23
5,Truck,20,33,17.5,7,7.79,17.5,66.5,52.5,10.783,0,33,39,48.9,0.91,4.64,1.08,0.978,19,21
2,SUV,19,31,13.5,7,10.24,13.5,51.3,40.5,57.822,0,19,23,49.81,1.69,4.66,1.1,0.988,20,23
5,Sedan,20,33,6.0,7,7.243,6.0,22.8,18.0,57.822,0,29,33,30.88,2.94,4.77,1.24,0.989,21,22
4,Truck,22,33,17.5,7,7.154,17.5,66.5,52.5,3.045,0,33,39,30.05,2.1,4.63,0.91,0.984,21,22
1,Small,20,30,4.0,3,5.699,4.0,15.2,12.0,15.242,0,30,39,14.89,2.44,4.64,1.01,0.973,21,21
2,Small,18,29,4.0,7,5.121,4.0,15.2,12.0,15.242,0,18,23,7.23,2.92,4.74,1.14,0.954,19,22
4,Small,16,30,5.0,3,13.186,4.0,15.2,11.0,57.822,0,16,23,40.91,1.54,4.74,1.21,0.984,19,23
2,Small,19,29,4.0,3,9.488,4.0,15.2,12.0,83.097,0,29,39,18.11,0.99,4.64,0.94,0.946,20,21
1,Small,21,31,5.0,7,13.088,4.0,15.2,11.0,24.344,0,31,39,21.38,0.93,4.64,1.04,0.951,19,22
4,Small,16,33,5.0,3,12.195,4.0,15.2,11.0,86.377,0,33,39,34.22,1.81,4.75,1.07,0.984,19,21
5,SUV,21,32,13.5,7,10.916,13.5,51.3,40.5,57.822,0,32,39,41.99,1.84,4.7,1.06,0.987,19,21
2,Truck,21,32,17.5,7,6.229,17.5,66.5,52.5,5.938,0,21,23,7.53,2.57,4.71,1.14,0.95,19,22
1,SUV,22,32,13.5,7,14.952,13.5,51.3,40.5,5.938,0,32,39,46.63,2.63,4.76,1.23,0.992,21,23
3,Sedan,18,29,7.0,7,15.788,6.0,22.8,17.0,15.242,0,29,39,43.47,3.42,4.74,1.24,0.993,21,22
4,Sedan,17,34,6.0,7,8.879,6.0,22.8,18.0,83.097,0,34,39,43.04,2.08,4.69,1.02,0.989,20,23
4,Truck,22,32,17.5,7,6.309,17.5,66.5,52.5,24.344,0,32,39,33.01,0.82,4.73,0.95,0.964,20,23
5,Truck,21,33,17.5,7,11.526,17.5,66.5,52.5,5.938,0,33,39,20.28,0.73,4.8,0.92,0.935,21,23
4,SUV,17,32,13.5,3,10.993,13.5,51.3,40.5,24.344,0,32,39,47.97,1.7,4.72,0.99,0.988,20,23
4,Small,18,30,4.0,3,10.092,4.0,15.2,12.0,24.344,0,30,39,16.63,1.34,4.69,0.96,0.956,21,21
2,Small,19,32,5.0,3,14.05,4.0,15.2,11.0,57.822,0,32,39,46.1,2.37,4.64,1.1,0.991,19,23
5,Truck,16,30,17.5,3,9.521,17.5,66.5,52.5,5.938,0,16,23,39.48,1.67,4.66,1.21,0.985,20,21
3,Small,20,31,7.0,3,17.402,4.0,15.2,9.0,15.242,0,31,39,10.07,2.57,4.68,0.94,0.962,20,21
4,SUV,18,30,13.5,3,4.74,13.5,51.3,40.5,24.344,0,30,39,36.88,1.37,4.79,1.07,0.98,20,23
5,Small,22,30,4.0,3,8.566,4.0,15.2,12.0,15.242,0,30,39,32.33,1.84,4.77,1.22,0.983,19,21
4,SUV,18,31,13.5,3,10.693,13.5,51.3,40.5,83.097,0,31,39,41.65,2.9,4.74,1.15,0.992,21,22
3,Small,16,31,4.0,7,11.834,4.0,15.2,12.0,15.242,0,16,23,15.69,3.39,4.76,0.98,0.981,21,23
3,Sedan,18,29,6.0,3,9.253,6.0,22.8,18.0,15.242,0,29,39,14.86,1.23,4.73,0.95,0.947,19,23
1,Sedan,17,35,6.0,7,9.713,6.0,22.8,18.0,5.938,0,35,39,33.5,2.41,4.78,0.91,0.988,20,21
1,Sedan,20,32,6.0,3,6.773,6.0,22.8,18.0,83.097,0,20,23,11.9,1.96,4.75,0.95,0.958,20,23
2,Sedan,18,33,6.0,3,11.565,6.0,22.8,18.0,57.822,0,33,39,6.74,2.3,4.72,1.0,0.938,20,21
2,Small,20,32,4.0,3,11.629,4.0,15.2,12.0,86.377,0,20,23,38.87,1.87,4.8,1.17,0.986,19,22
2,Small,20,33,4.0,3,4.981,4.0,15.2,12.0,83.097,0,33,39,47.85,1.87,4.68,1.17,0.989,21,22
1,Small,16,31,5.0,3,12.211,4.0,15.2,11.0,15.242,0,31,39,42.51,2.08,4.78,1.24,0.989,20,22
3,Truck,20,34,17.5,3,6.53,17.5,66.5,52.5,57.822,0,34,39,27.19,0.83,4.61,0.92,0.957,20,22
3,Sedan,17,31,6.0,7,11.754,6.0,22.8,18.0,57.822,0,17,23,37.75,0.91,4.74,0.96,0.971,20,23
5,SUV,20,32,13.5,7,8.739,13.5,51.3,40.5,86.377,0,32,39,12.3,2.41,4.72,1.09,0.967,19,23
5,Sedan,17,33,6.0,3,12.147,6.0,22.8,18.0,3.045,0,17,23,39.81,2.36,4.79,1.1,0.989,21,22
3,SUV,18,34,13.5,7,3.515,13.5,51.3,40.5,5.938,0,18,23,15.65,1.5,4.67,0.99,0.958,20,23
2,SUV,19,33,13.5,7,8.049,13.5,51.3,40.5,10.783,0,19,23,14.66,0.82,4.71,1.05,0.92,20,23
4,Small,18,31,4.0,3,4.152,4.0,15.2,12.0,15.242,0,18,23,32.28,1.11,4.74,1.16,0.972,21,21
4,SUV,19,31,13.5,3,10.456,13.5,51.3,40.5,86.377,0,19,23,22.53,3.2,4.63,1.07,0.986,20,21
3,Small,22,34,4.0,3,8.195,4.0,15.2,12.0,24.344,0,29,34,12.9,0.51,4.62,1.2,0.859,20,21
3,Small,19,31,4.0,7,8.681,4.0,15.2,12.0,15.242,0,31,39,31.43,1.61,4.68,1.12,0.98,19,22
2,Small,19,32,4.0,7,10.115,4.0,15.2,12.0,83.097,0,19,23,24.93,2.71,4.76,1.12,0.985,20,21
3,Small,21,31,5.0,7,14.167,4.0,15.2,11.0,83.097,0,31,39,7.87,1.21,4.71,1.21,0.9,21,23
4,Sedan,18,30,6.0,7,6.73,6.0,22.8,18.0,83.097,0,18,23,32.62,1.69,4.75,1.24,0.982,20,21
3,SUV,20,31,13.5,3,12.293,13.5,51.3,40.5,24.344,0,31,39,34.61,2.15,4.65,1.22,0.987,19,21
4,Sedan,17,29,6.0,7,10.809,6.0,22.8,18.0,15.242,0,29,39,24.94,3.37,4.71,1.04,0.988,19,21
3,Sedan,17,32,6.0,7,7.341,6.0,22.8,18.0,86.377,0,32,39,22.86,2.82,4.74,1.12,0.985,20,22
5,Sedan,18,31,6.0,3,12.66,6.0,22.8,18.0,83.097,0,18,23,12.71,2.86,4.79,0.91,0.973,21,21
1,Sedan,24,32,6.0,3,13.487,6.0,22.8,18.0,3.045,0,32,39,42.66,0.57,4.73,0.99,0.96,21,22
5,SUV,20,31,13.5,7,10.57,13.5,51.3,40.5,5.938,0,31,39,40.87,3.0,4.64,1.03,0.992,19,21
5,Small,22,31,5.0,7,12.126,4.0,15.2,11.0,24.344,0,31,39,42.64,2.68,4.71,1.09,0.991,21,22
3,Sedan,21,31,6.0,3,13.322,6.0,22.8,18.0,5.938,0,21,23,31.69,3.5,4.73,1.16,0.991,21,23
2,Small,21,31,6.0,7,14.767,4.0,15.2,10.0,5.938,0,31,39,21.88,1.58,4.72,0.91,0.971,20,21
5,Small,20,31,4.0,7,8.644,4.0,15.2,12.0,83.097,0,31,39,18.08,1.1,4.69,1.0,0.951,21,21
5,Sedan,17,33,6.0,7,9.061,6.0,22.8,18.0,3.045,0,29,33,19.03,3.16,4.75,1.0,0.984,20,21
3,Sedan,16,32,6.0,3,7.687,6.0,22.8,18.0,3.045,0,29,32,7.47,2.31,4.67,1.0,0.944,21,21
2,SUV,24,29,13.5,7,7.287,13.5,51.3,40.5,83.097,0,29,39,24.56,2.32,4.77,1.24,0.983,21,23
3,Small,17,32,5.0,3,14.005,4.0,15.2,11.0,3.045,0,29,32,20.52,2.79,4.78,1.1,0.983,21,23
4,SUV,21,32,13.5,7,14.083,13.5,51.3,40.5,15.242,0,32,39,32.78,3.38,4.79,1.13,0.991,20,21
5,Sedan,17,33,6.0,7,12.544,6.0,22.8,18.0,10.783,0,33,39,6.96,0.59,4.72,1.08,0.784,20,21
1,SUV,17,29,13.5,3,7.29,13.5,51.3,40.5,15.242,0,17,23,29.25,1.58,4.75,1.02,0.979,19,21
1,Small,23,32,5.0,3,12.28,4.0,15.2,11.0,83.097,0,29,32,26.05,0.86,4.63,1.02,0.956,20,22
4,Small,22,34,4.0,7,8.103,4.0,15.2,12.0,83.097,0,34,39,48.08,0.83,4.7,0.93,0.975,21,21
2,Sedan,17,30,6.0,7,9.504,6.0,22.8,18.0,57.822,0,17,23,26.97,2.62,4.74,1.04,0.986,21,23
2,Sedan,20,30,6.0,3,11.492,6.0,22.8,18.0,10.783,0,30,39,33.2,0.67,4.78,1.04,0.956,19,23
4,Truck,21,33,17.5,7,10.02,17.5,66.5,52.5,15.242,0,33,39,22.46,2.03,4.74,0.95,0.978,19,21
2,Small,20,32,6.0,3,15.927,4.0,15.2,10.0,5.938,0,32,39,46.78,1.56,4.63,1.05,0.986,20,23
4,SUV,22,34,13.5,3,4.371,13.5,51.3,40.5,86.377,0,29,34,18.18,2.52,4.73,1.05,0.978,19,23
5,Small,19,34,4.0,3,10.334,4.0,15.2,12.0,5.938,0,34,39,32.3,1.62,4.66,1.06,0.981,21,21
4,Sedan,16,32,7.0,3,16.196,6.0,22.8,17.0,83.097,0,16,23,43.48,0.96,4.64,1.11,0.976,20,22
1,Small,22,31,5.0,3,13.714,4.0,15.2,11.0,24.344,0,31,39,19.6,0.5,4.69,1.25,0.903,20,21
1,Sedan,21,30,6.0,3,14.952,6.0,22.8,18.0,3.045,0,21,23,40.8,1.81,4.72,1.24,0.987,20,23
1,Small,19,32,4.0,3,4.605,4.0,15.2,12.0,83.097,0,19,23,11.91,1.7,4.7,0.99,0.952,21,21
1,Small,18,33,5.0,3,13.653,4.0,15.2,11.0,83.097,0,18,23,34.63,2.37,4.64,0.95,0.988,20,21
1,SUV,20,32,13.5,7,8.278,13.5,51.3,40.5,3.045,0,29,32,36.36,1.93,4.7,0.93,0.986,19,21
4,Small,18,35,4.0,7,11.012,4.0,15.2,12.0,86.377,0,29,35,24.09,0.92,4.73,1.12,0.956,20,21
5,Sedan,17,31,6.0,7,10.916,6.0,22.8,18.0,15.242,0,17,23,43.13,2.01,4.62,0.98,0.989,20,22
2,Small,19,31,4.0,7,7.976,4.0,15.2,12.0,83.097,0,31,39,6.83,0.7,4.78,1.19,0.811,21,22
4,SUV,16,33,13.5,3,5.473,13.5,51.3,40.5,57.822,0,33,39,16.54,2.7,4.73,1.06,0.978,20,22
1,Small,18,34,4.0,7,10.609,4.0,15.2,12.0,5.938,0,29,34,24.15,0.56,4.8,1.05,0.929,21,22
2,Small,23,31,5.0,7,12.407,4.0,15.2,11.0,5.938,0,31,39,46.52,2.35,4.64,1.08,0.991,20,23
2,Sedan,19,32,6.0,7,5.023,6.0,22.8,18.0,5.938,0,19,23,41.49,0.82,4.73,1.13,0.971,19,21
4,Sedan,18,30,6.0,3,8.854,6.0,22.8,18.0,24.344,0,18,23,38.98,2.52,4.73,1.09,0.99,21,22
2,Small,20,30,7.0,7,17.162,4.0,15.2,9.0,86.377,0,30,39,12.01,2.46,4.62,1.21,0.967,19,22
2,Small,19,29,4.0,3,7.555,4.0,15.2,12.0,3.045,0,29,39,37.11,0.61,4.7,0.9,0.957,20,23
2,Sedan,21,29,6.0,3,8.564,6.0,22.8,18.0,57.822,0,29,39,39.04,1.91,4.69,1.16,0.987,19,21
3,Sedan,17,30,6.0,3,8.992,6.0,22.8,18.0,86.377,0,30,39,22.12,1.99,4.63,1.06,0.978,20,23
1,Small,18,31,5.0,7,12.087,4.0,15.2,11.0,24.344,0,18,23,12.74,2.33,4.69,0.94,0.967,21,22
3,SUV,19,30,13.5,3,12.777,13.5,51.3,40.5,86.377,0,19,23,16.5,2.26,4.66,1.15,0.974,21,21
3,Sedan,21,31,6.0,7,12.314,6.0,22.8,18.0,86.377,0,31,39,6.82,1.54,4.75,1.02,0.909,19,22
3,Sedan,18,29,6.0,3,2.657,6.0,22.8,18.0,57.822,0,18,23,46.87,2.83,4.69,1.07,0.992,19,23
4,SUV,17,34,13.5,3,8.991,13.5,51.3,40.5,15.242,0,34,39,19.47,1.31,4.76,1.17,0.962,21,21
4,Small,22,31,5.0,3,13.712,4.0,15.2,11.0,24.344,0,31,39,39.83,1.83,4.73,1.02,0.986,19,23
5,Small,20,30,5.0,7,13.284,4.0,15.2,11.0,3.045,0,30,39,29.39,3.22,4.7,1.22,0.989,20,23
3,Sedan,18,32,6.0,7,9.185,6.0,22.8,18.0,24.344,0,32,39,17.72,0.99,4.69,1.01,0.945,19,23
5,Truck,17,34,17.5,3,5.241,17.5,66.5,52.5,83.097,0,34,39,20.27,3.45,4.76,1.05,0.986,19,22
2,SUV,19,32,13.5,7,11.871,13.5,51.3,40.5,24.344,0,19,23,35.2,1.5,4.8,1.23,0.981,21,21
3,Sedan,19,34,6.0,3,15.152,6.0,22.8,18.0,57.822,0,34,39,18.86,1.19,4.71,1.1,0.956,20,21
1,Sedan,20,33,6.0,3,14.255,6.0,22.8,18.0,3.045,0,33,39,26.73,2.03,4.76,1.1,0.982,19,23
5,Truck,18,33,17.5,3,10.819,17.5,66.5,52.5,3.045,0,18,23,23.26,0.86,4.73,1.17,0.951,21,21
2,Small,20,31,4.0,7,6.46,4.0,15.2,12.0,10.783,0,20,23,9.07,1.76,4.6,1.14,0.939,21,21
2,Sedan,22,31,6.0,3,10.504,6.0,22.8,18.0,83.097,0,31,39,21.82,1.86,4.67,1.01,0.976,20,21
3,Small,16,31,5.0,7,12.033,4.0,15.2,11.0,86.377,0,16,23,41.11,2.3,4.75,1.08,0.989,21,22
4,Small,18,32,4.0,3,6.089,4.0,15.2,12.0,86.377,0,32,39,47.47,1.2,4.7,1.02,0.983,19,22
5,Sedan,21,32,6.0,3,9.465,6.0,22.8,18.0,83.097,0,21,23,40.6,2.47,4.65,1.1,0.99,21,22
1,Truck,20,33,17.5,7,9.809,17.5,66.5,52.5,10.783,0,20,23,23.42,3.52,4.67,1.02,0.988,19,21
4,Small,18,32,5.0,7,14.235,4.0,15.2,11.0,5.938,0,29,32,18.76,1.27,4.7,1.05,0.959,20,21
2,Small,17,32,4.0,3,9.925,4.0,15.2,12.0,10.783,0,29,32,42.96,1.59,4.72,1.08,0.985,20,23
5,Small,18,31,5.0,3,13.377,4.0,15.2,11.0,57.822,0,18,23,40.49,0.66,4.71,1.04,0.963,19,23
5,Truck,19,31,17.5,3,7.324,17.5,66.5,52.5,5.938,0,19,23,11.65,1.4,4.77,0.92,0.941,21,22
5,SUV,20,29,13.5,7,9.957,13.5,51.3,40.5,24.344,0,20,23,29.51,1.09,4.63,0.96,0.969,21,21
2,Small,23,33,4.0,7,7.816,4.0,15.2,12.0,24.344,0,29,33,20.5,0.89,4.69,1.18,0.947,20,22
5,Sedan,20,30,6.0,3,10.569,6.0,22.8,18.0,24.344,0,30,39,17.14,2.84,4.61,0.96,0.98,21,23
2,Small,23,32,4.0,3,11.157,4.0,15.2,12.0,15.242,0,29,32,28.98,3.04,4.78,1.2,0.989,20,21
2,Sedan,18,32,6.0,7,12.395,6.0,22.8,18.0,3.045,0,32,39,21.76,2.48,4.68,1.06,0.982,19,21
2,SUV,18,32,13.5,3,12.625,13.5,51.3,40.5,3.045,0,32,39,13.16,0.82,4.73,1.22,0.911,21,22
5,Small,19,31,4.0,7,10.149,4.0,15.2,12.0,10.783,0,19,23,31.3,3.15,4.65,1.22,0.99,20,22
1,Sedan,18,31,6.0,3,8.201,6.0,22.8,18.0,86.377,0,31,39,9.79,2.66,4.64,1.03,0.962,20,23
5,Small,20,30,4.0,7,5.139,4.0,15.2,12.0,5.938,0,20,23,7.71,3.37,4.68,1.06,0.962,21,23
5,Sedan,23,29,6.0,3,12.349,6.0,22.8,18.0,5.938,0,29,39,17.02,3.34,4.7,1.09,0.983,20,23
3,Small,19,33,4.0,7,6.272,4.0,15.2,12.0,3.045,0,33,39,46.49,2.09,4.74,0.97,0.99,20,23
2,SUV,18,31,13.5,3,12.801,13.5,51.3,40.5,3.045,0,18,23,26.62,2.14,4.64,0.98,0.983,21,22
1,Truck,17,33,17.5,7,20.953,17.5,66.5,52.5,15.242,0,29,33,17.66,3.22,4.77,1.15,0.983,19,22
2,Small,24,32,4.0,3,5.289,4.0,15.2,12.0,15.242,0,29,32,23.78,2.75,4.73,1.08,0.985,19,23
5,Small,19,33,4.0,3,7.852,4.0,15.2,12.0,3.045,0,33,39,16.45,2.21,4.77,0.98,0.973,20,23
2,Sedan,19,33,6.0,3,6.763,6.0,22.8,18.0,15.242,0,33,39,23.08,3.43,4.78,1.03,0.987,19,23
3,Small,17,34,4.0,7,6.807,4.0,15.2,12.0,5.938,0,29,34,33.57,2.26,4.66,1.22,0.987,20,23
5,Small,21,32,7.0,7,17.762,4.0,15.2,9.0,83.097,0,29,32,29.66,1.2,4.75,1.09,0.972,19,21
