,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228877,0.379301,0.310485,0.327784,0.326525,0.399567,0.277577,0.303301,0.283865,31,6
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185529,0.228147,0.214662,0.254694,0.216369,0.290478,0.206127,0.254611,0.222282,32,6
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118094,0.190359,0.131473,0.167373,0.129666,0.173378,0.158162,0.1461,0.13623,33,6
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033582,0.038329,0.054519,0.099482,0.018621,0.030678,0.076172,0.060647,0.049618,34,6
19,0.0,0.015731,0.021037,0.009255,0.0,0.021827,0.027744,0.002963,0.0,0.018364,0.0,0.0,0.0,0.012143,0.0,0.0,0.0,0.012489,35,6
20,0.004843,0.0,0.0,0.011467,0.0,0.033329,0.02358,0.018549,0.0,0.0,0.002311,0.004763,0.0,0.028022,0.0,0.0,0.0,0.010936,36,6
21,0.021479,0.002461,0.002287,0.015274,0.0,0.025472,0.00175,0.018503,0.0,0.0,0.0,0.0,0.0,0.012604,0.0,0.0,0.0,0.00193,37,6
22,0.0,0.013373,0.010228,0.023825,0.0,0.022348,0.007089,0.031838,0.0,0.001385,0.0,0.0,0.0,0.001064,0.0,0.0,0.0,0.000615,38,6
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,6
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051984,0.051952,0.048665,0.070025,0.048884,0.052122,0.035557,0.051638,0.052321,16,7
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316742,0.212961,0.265472,0.285223,0.295421,0.238725,0.272187,0.225997,0.284266,17,7
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381795,0.259981,0.272133,0.434565,0.337916,0.335191,0.426013,0.335774,0.394952,18,7
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38128,0.364921,0.315224,0.316089,0.338939,0.340896,0.434749,0.297503,0.340009,19,7
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426374,0.305394,0.36101,0.265025,0.379586,0.270844,0.416094,0.31231,0.420554,20,7
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421178,0.374822,0.412555,0.335826,0.422671,0.294333,0.464379,0.318868,0.371081,21,7
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391041,0.399065,0.397411,0.384459,0.371577,0.234549,0.332111,0.310475,0.37485,22,7
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242948,0.267759,0.318408,0.253859,0.241354,0.260646,0.252248,0.291443,0.300652,23,7
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.160767,0.175539,0.183378,0.334129,0.152905,0.337276,0.166377,0.199877,0.174104,24,7
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078502,0.110938,0.077312,0.089989,0.136932,0.125565,0.110474,0.121303,0.087266,25,7
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099801,0.101843,0.120558,0.094214,0.112135,0.086399,0.099379,0.111001,0.074908,26,7
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051293,0.11574,0.114941,0.070724,0.145329,0.096648,0.071064,0.076152,0.052728,27,7
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139911,0.155661,0.156536,0.136545,0.155876,0.151469,0.105999,0.172553,0.158978,28,7
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333725,0.452654,0.37764,0.410394,0.273405,0.404142,0.302933,0.506084,0.380012,29,7
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203296,0.285679,0.301029,0.315525,0.275788,0.334698,0.2844,0.356479,0.292134,30,7
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202693,0.366846,0.2685,0.307677,0.281884,0.38498,0.259677,0.342833,0.311687,31,7
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186032,0.238705,0.285369,0.247272,0.218781,0.269391,0.220846,0.226683,0.220982,32,7
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092519,0.199194,0.133833,0.172073,0.175669,0.163142,0.18331,0.144071,0.129423,33,7
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082191,0.049133,0.03771,0.079466,0.090227,0.042376,0.040879,0.054156,0.055168,34,7
19,0.0,0.020114,0.00949,0.007176,0.0,0.025134,0.023669,0.000331,0.0,0.019445,0.0,0.0,0.0,0.013996,0.0,0.0,0.0,0.015203,35,7
20,0.002414,0.0,0.0,0.007141,0.0,0.033329,0.017193,0.014922,0.014267,0.0,0.007392,0.009939,0.0,0.033429,0.0,0.0,0.0,0.0,36,7
21,0.005414,0.0,0.006194,0.027807,0.0,0.021836,0.0,0.01935,0.0,0.0,0.003048,0.0,0.0,0.007793,0.0,0.001068,0.0,0.012839,37,7
22,0.0,0.002473,0.0,0.013438,0.0,0.007397,0.009042,0.023167,0.0,0.006021,0.0,0.006895,0.0,0.009705,0.0,0.0,0.0,0.001307,38,7
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,7
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048129,0.046412,0.048665,0.065486,0.041191,0.062604,0.034272,0.056589,0.044877,16,8
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31828,0.219217,0.265076,0.288528,0.29947,0.24377,0.273396,0.229127,0.278996,17,8
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388225,0.265847,0.278055,0.44124,0.344143,0.341405,0.425483,0.341991,0.403779,18,8
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392613,0.378965,0.32649,0.328201,0.347657,0.352406,0.44523,0.272892,0.351391,19,8
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435746,0.314207,0.370081,0.273556,0.388742,0.281187,0.426543,0.323084,0.4299,20,8
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393575,0.350446,0.388353,0.311269,0.398516,0.269568,0.440849,0.293466,0.346687,21,8
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392192,0.382681,0.398738,0.388596,0.371804,0.239734,0.333612,0.279013,0.375925,22,8
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243769,0.290497,0.331323,0.25654,0.285964,0.279757,0.279062,0.36574,0.233539,23,8
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148192,0.197452,0.203387,0.324432,0.190139,0.178464,0.161214,0.210657,0.136283,24,8
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068381,0.103136,0.09961,0.089124,0.095681,0.112445,0.085723,0.112302,0.072997,25,8
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095972,0.092941,0.107699,0.0822,0.095788,0.110212,0.089691,0.102926,0.062227,26,8
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099237,0.085382,0.09565,0.066125,0.097344,0.116407,0.08495,0.091799,0.064217,27,8
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121358,0.143486,0.156592,0.14863,0.16315,0.1771,0.113134,0.150364,0.127265,28,8
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31998,0.441003,0.333103,0.40841,0.278718,0.442817,0.293946,0.492544,0.532411,29,8
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.160956,0.307005,0.290404,0.32604,0.246627,0.350004,0.310113,0.354928,0.296779,30,8
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26009,0.407568,0.333576,0.316428,0.331472,0.362799,0.258394,0.35034,0.311218,31,8
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17434,0.256516,0.206051,0.241932,0.233733,0.278426,0.201925,0.227727,0.214669,32,8
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077349,0.168084,0.141602,0.177775,0.178704,0.169024,0.123592,0.140136,0.145612,33,8
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084302,0.030263,0.085039,0.072022,0.075441,0.053625,0.046222,0.057998,0.064461,34,8
19,0.0,0.016376,0.020116,0.010186,0.0,0.025171,0.025566,0.0,0.0,0.020059,0.0,0.0,0.0,0.013203,0.0,0.0,0.0,0.014214,35,8
20,0.0,0.0,0.0,0.004283,0.0,0.033329,0.000685,0.021668,0.012289,0.006527,0.010007,0.013047,0.0,0.01831,0.0,0.0,0.0,0.0,36,8
21,0.0,0.0,0.001168,0.025789,0.0,0.024456,0.0,0.015547,0.002282,0.004592,0.007442,0.0,0.0,0.012425,0.0,0.009566,0.0,0.0,37,8
22,0.0,0.005543,0.002423,0.018759,0.0,0.003104,0.0,0.018979,0.001719,0.00785,0.0,0.0,0.0,0.011852,0.0,0.019177,0.0,0.0,38,8
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038013,0.051952,0.048538,0.072945,0.060183,0.052122,0.031689,0.054182,0.040901,16,9
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2803,0.214032,0.267059,0.298956,0.278663,0.232636,0.273203,0.22959,0.257903,17,9
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387701,0.26511,0.276728,0.441138,0.343641,0.340892,0.429241,0.34148,0.403522,18,9
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395485,0.381568,0.328877,0.331969,0.352495,0.354121,0.448318,0.306876,0.35388,19,9
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.434227,0.312187,0.368291,0.271453,0.384126,0.277681,0.424985,0.319641,0.428356,20,9
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40069,0.354371,0.3924,0.31503,0.402316,0.273176,0.445166,0.297839,0.342429,21,9
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398451,0.404722,0.405695,0.394507,0.378923,0.245902,0.339854,0.315042,0.379387,22,9
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242945,0.267391,0.340897,0.273008,0.253666,0.247397,0.258021,0.276051,0.453419,23,9
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119476,0.172006,0.201228,0.154847,0.173571,0.340853,0.17381,0.195806,0.134402,24,9
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08004,0.126972,0.090958,0.104329,0.141596,0.101977,0.113354,0.146508,0.052642,25,9
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103418,0.079049,0.099047,0.096867,0.110575,0.066895,0.0924,0.126708,0.067224,26,9
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073123,0.078063,0.098757,0.079124,0.14428,0.099216,0.062666,0.091572,0.056572,27,9
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121387,0.172015,0.150295,0.164134,0.120529,0.174221,0.079817,0.148875,0.118512,28,9
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277236,0.446786,0.343576,0.45008,0.262809,0.427677,0.290423,0.484708,0.429829,29,9
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20526,0.336311,0.296909,0.294698,0.249689,0.341075,0.313874,0.353882,0.261593,30,9
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208058,0.357639,0.284523,0.339131,0.309081,0.359278,0.275027,0.329404,0.320407,31,9
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20469,0.260949,0.233157,0.278649,0.22699,0.265523,0.227946,0.244246,0.210096,32,9
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152256,0.153691,0.133956,0.155539,0.183335,0.174019,0.139916,0.12929,0.123951,33,9
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081205,0.041148,0.084584,0.087352,0.082245,0.047904,0.053323,0.056631,0.065738,34,9
19,0.0,0.01094,0.021241,0.005793,0.0,0.021111,0.023678,0.0,0.0,0.020623,0.0,0.0,0.0,0.014179,0.0,0.0,0.001012,0.01523,35,9
20,0.0,0.0,0.0,0.004472,0.0,0.033548,0.01391,0.020124,0.022492,0.02862,0.010779,0.013352,0.0,0.0206,0.0,0.0,0.0,0.0,36,9
21,0.0,0.0,0.001667,0.023038,0.0,0.029387,0.003277,0.010291,0.003484,0.001578,0.008398,0.0,0.0,0.014601,0.0,0.0,0.0,0.0,37,9
22,0.0,0.007558,0.0,0.022935,0.0,0.002823,0.002326,0.0215,0.0,0.006929,0.0,0.012917,0.0,0.011962,0.0,0.0,0.0,0.001142,38,9
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051984,0.046412,0.048665,0.069306,0.038552,0.062335,0.034668,0.054631,0.050724,16,10
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314829,0.219572,0.265472,0.30121,0.306574,0.242962,0.272807,0.219741,0.286593,17,10
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386812,0.263776,0.27397,0.440266,0.342597,0.339838,0.430713,0.341172,0.4027,18,10
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385589,0.378903,0.325265,0.32912,0.348933,0.32025,0.447014,0.298996,0.351112,19,10
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435143,0.277435,0.368962,0.271767,0.38747,0.270932,0.425867,0.321447,0.429251,20,10
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398982,0.35252,0.392836,0.313037,0.400934,0.270954,0.443651,0.295779,0.347987,21,10
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392634,0.398746,0.399723,0.391155,0.371001,0.239069,0.333856,0.308827,0.376549,22,10
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270124,0.285263,0.318282,0.272667,0.270205,0.279412,0.26534,0.247258,0.27849,23,10
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136412,0.177452,0.206235,0.155656,0.159174,0.20262,0.165356,0.224716,0.171409,24,10
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075288,0.095931,0.107554,0.109251,0.108901,0.13948,0.119198,0.112593,0.090231,25,10
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089291,0.093801,0.101245,0.105121,0.11927,0.115744,0.089336,0.102344,0.076029,26,10
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067308,0.102596,0.107111,0.078988,0.124379,0.107585,0.060619,0.099827,0.070232,27,10
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091032,0.162597,0.150252,0.158517,0.177181,0.173497,0.082623,0.159442,0.145125,28,10
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291068,0.460911,0.341286,0.438723,0.290807,0.451972,0.298989,0.486858,0.377109,29,10
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229413,0.35368,0.298541,0.287465,0.231268,0.353558,0.317191,0.311019,0.296157,30,10
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.210489,0.412775,0.324608,0.361564,0.319259,0.362618,0.267598,0.444313,0.335835,31,10
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184151,0.219115,0.176352,0.271266,0.221568,0.268394,0.229175,0.23883,0.223136,32,10
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109191,0.140994,0.146828,0.159107,0.150504,0.16502,0.136305,0.127164,0.124634,33,10
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065037,0.03752,0.093267,0.086601,0.087525,0.047904,0.053323,0.054997,0.043293,34,10
19,0.0,0.018222,0.015829,0.009325,0.0,0.020982,0.024074,0.00022,0.0,0.019313,0.0,0.0,0.0,0.013907,0.0,0.0,0.0,0.015213,35,10
20,0.0,0.0,0.0,0.005067,0.0,0.031706,0.014113,0.021965,0.006288,0.0029,0.010435,0.009792,0.0,0.01893,0.0,0.0,0.0,0.0,36,10
21,0.0,0.0,0.0,0.018287,0.0,0.023849,0.003277,0.012026,0.0,0.047253,0.011422,0.000121,0.0,0.017539,0.0,0.0,0.0,0.008839,37,10
22,0.0,0.006993,0.0,0.020593,0.0,0.001912,0.002326,0.018319,0.003201,0.007468,0.0,0.008297,0.0,0.013521,0.0,0.0,0.0,0.0,38,10
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,10
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048129,0.046412,0.054205,0.069525,0.053908,0.062335,0.035288,0.051189,0.042796,16,11
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315792,0.219572,0.259333,0.30185,0.291241,0.243231,0.271655,0.230815,0.266816,17,11
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386678,0.263563,0.275578,0.44082,0.3396,0.339882,0.431063,0.341221,0.403343,18,11
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.396241,0.373596,0.32979,0.331656,0.353218,0.325258,0.451166,0.30724,0.355042,19,11
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.438959,0.312837,0.371386,0.275135,0.391227,0.281006,0.429755,0.324982,0.432387,20,11
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400068,0.352036,0.392487,0.312419,0.400429,0.269632,0.443472,0.295102,0.347486,21,11
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391793,0.398403,0.399383,0.392204,0.372002,0.238302,0.33349,0.308181,0.376351,22,11
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233314,0.267711,0.304869,0.27549,0.261354,0.283794,0.253695,0.26665,0.240504,23,11
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139774,0.170147,0.210896,0.152521,0.173841,0.186006,0.156547,0.194614,0.136516,24,11
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099062,0.093421,0.108121,0.109039,0.134943,0.102672,0.099184,0.13004,0.070444,25,11
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078837,0.132198,0.10255,0.098541,0.105454,0.11281,0.093691,0.111252,0.085017,26,11
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10457,0.106222,0.107579,0.07959,0.126691,0.134436,0.075177,0.100508,0.073225,27,11
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079784,0.161235,0.161614,0.160103,0.159096,0.191568,0.107872,0.164322,0.127969,28,11
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333569,0.432844,0.33848,0.437533,0.218861,0.429912,0.281373,0.504942,0.350602,29,11
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192126,0.316134,0.301577,0.297128,0.255476,0.357356,0.295977,0.379566,0.473526,30,11
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26076,0.369986,0.276078,0.32911,0.358298,0.353224,0.282098,0.307988,0.29544,31,11
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186272,0.254209,0.234062,0.27254,0.208842,0.296761,0.237325,0.237019,0.215618,32,11
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103355,0.177185,0.128593,0.171818,0.16906,0.164445,0.149622,0.144346,0.146632,33,11
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025559,0.026059,0.039856,0.096444,0.081799,0.049309,0.058924,0.066788,0.045932,34,11
19,0.0,0.017349,0.015045,0.008523,0.0,0.023823,0.025036,0.0,0.0,0.01939,0.0,0.0,0.0,0.013755,0.0,0.0,0.000193,0.015336,35,11
20,0.0,0.0,0.0,0.001352,0.0,0.027571,0.034431,0.031964,0.002489,0.015517,0.012601,0.014955,0.0,0.022454,0.0,0.0,0.0,0.0,36,11
21,0.0,0.0,0.0,0.024375,0.0,0.03123,0.0,0.020795,0.005502,0.001406,0.005974,0.031516,0.0,0.013702,0.0,0.00211,0.0,0.0,37,11
22,0.0,0.0,0.0,0.021702,0.0,0.00362,0.000174,0.016772,0.001831,0.010758,0.001642,0.02097,0.0,0.014786,0.0,0.0,0.0,0.0,38,11
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,11
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046022,0.046412,0.054205,0.070243,0.047153,0.062335,0.035288,0.051638,0.053714,16,12
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288008,0.219572,0.261506,0.302436,0.293576,0.243501,0.271655,0.231997,0.259692,17,12
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375398,0.262722,0.275227,0.441452,0.341981,0.340203,0.431665,0.34163,0.401899,18,12
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388028,0.382528,0.330035,0.324563,0.353859,0.349331,0.451849,0.307415,0.355365,19,12
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.436658,0.281576,0.369601,0.272235,0.388361,0.278762,0.427332,0.321276,0.429632,20,12
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.401492,0.353223,0.39097,0.313483,0.401933,0.27103,0.444942,0.296113,0.348659,21,12
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392264,0.398014,0.398997,0.3931,0.371755,0.237202,0.332893,0.307462,0.376226,22,12
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246945,0.268993,0.30396,0.275674,0.249879,0.283667,0.256634,0.267301,0.224589,23,12
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146738,0.193176,0.167639,0.150819,0.159373,0.168251,0.156278,0.183707,0.136516,24,12
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088811,0.08291,0.119554,0.094344,0.144688,0.10897,0.098197,0.124409,0.08277,25,12
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105106,0.084396,0.124224,0.094243,0.127863,0.125051,0.097804,0.116638,0.062483,26,12
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047308,0.111155,0.102331,0.07932,0.122209,0.114209,0.077472,0.114863,0.069579,27,12
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105259,0.167148,0.175599,0.171524,0.16111,0.189767,0.105531,0.159116,0.11962,28,12
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355247,0.433641,0.320341,0.464018,0.265831,0.426437,0.27838,0.489493,0.364906,29,12
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204589,0.344037,0.319016,0.301349,0.215853,0.363243,0.289949,0.349113,0.463019,30,12
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204338,0.38491,0.333278,0.341801,0.300746,0.379062,0.281874,0.332379,0.332214,31,12
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206105,0.21153,0.195435,0.273378,0.261721,0.267737,0.218645,0.242737,0.237595,32,12
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104341,0.216626,0.126081,0.152114,0.154245,0.150344,0.151027,0.154118,0.1247,33,12
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045961,0.033678,0.051583,0.084513,0.095086,0.037792,0.066633,0.06165,0.051226,34,12
19,0.0,0.014177,0.005061,0.009416,0.0,0.016349,0.025133,0.0,0.0,0.019525,0.0,0.0,0.0,0.013681,0.0,0.0,0.000951,0.015361,35,12
20,0.0,0.0,0.0,0.001638,0.0,0.016054,0.030576,0.025408,0.016904,0.01716,0.008959,0.014021,0.0,0.021498,0.0,0.0,0.0,0.0,36,12
21,0.0,0.0,0.0,0.021929,0.0,0.027375,0.0,0.015844,0.0,0.026039,0.005967,0.006981,0.0,0.01382,0.0,0.002506,0.0,0.000115,37,12
22,0.0,0.000356,0.0,0.020109,0.0,0.00142,0.0,0.015325,0.001815,0.010369,0.0,0.013312,0.0,0.013928,0.0,0.008996,0.0,0.0,38,12
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,12
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057742,0.043008,0.048665,0.071928,0.045934,0.062335,0.034272,0.052617,0.055384,16,13
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310357,0.219898,0.265076,0.300331,0.296637,0.242962,0.271984,0.227567,0.284412,17,13
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387629,0.264214,0.275445,0.442598,0.343522,0.34106,0.432783,0.342769,0.404742,18,13
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386959,0.381331,0.328689,0.331095,0.35258,0.34414,0.449891,0.305674,0.35409,19,13
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.438607,0.309369,0.371679,0.273595,0.377796,0.280369,0.429254,0.31258,0.432086,20,13
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.397358,0.353623,0.394089,0.313771,0.402472,0.271296,0.44453,0.296352,0.348788,21,13
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392683,0.371055,0.394518,0.38981,0.367199,0.231042,0.328233,0.30277,0.371682,22,13
