,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008095,0.005512,0.007952,0.00852,0.0,0.007624,0.011833,0.005284,0.010189,30,6
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005554,0.008635,0.006712,0.007454,0.00797,0.003515,0.008312,0.002134,0.005646,31,6
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002887,0.003604,0.004373,0.003255,0.023824,0.004943,0.007013,0.002305,0.00455,32,6
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00249,0.002906,0.003542,0.002908,0.003957,0.003483,0.003401,0.002594,0.0042,33,6
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002161,0.002341,0.002145,0.002462,0.004679,0.00246,0.002926,0.002208,0.002419,34,6
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001833,0.001657,0.001955,0.001674,0.001729,0.001633,0.001744,0.00152,0.001814,35,6
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001575,0.001634,0.01219,0.008234,0.001614,0.012504,0.001485,0.001566,0.011368,36,6
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006829,0.00165,0.001719,0.001545,0.001592,0.001359,0.006774,0.010359,0.001457,37,6
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001555,0.006984,0.001566,0.001526,0.002285,0.001508,0.001468,0.0016,0.0015,38,6
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001468,0.001695,0.001438,0.001477,0.001388,0.001374,0.001437,0.001633,0.001558,39,6
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001858,0.001744,0.001829,0.001734,0.001878,0.001268,0.001226,0.000953,0.001887,16,7
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004572,0.003172,0.006125,0.002647,0.005514,0.002027,0.006382,0.008439,0.003261,17,7
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007955,0.010469,0.008586,0.009711,0.007021,0.005858,0.014912,0.011415,0.010122,18,7
3,0.0,0.0,0.0,0.0,0.0,0.0,0.001539,0.0,0.0,0.008102,0.007136,0.011294,0.003856,0.003454,0.012438,0.0,0.003758,0.007741,19,7
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009809,0.01043,0.00961,0.010028,0.012432,0.008967,0.02552,0.004439,0.009916,20,7
5,0.0,0.0,0.0,0.0,0.0,0.0,0.000371,0.0,0.0,0.00662,0.006538,0.010133,0.00854,0.010489,0.005405,0.0,0.016399,0.007863,21,7
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009407,0.008808,0.011632,0.005716,0.010934,0.007237,0.014471,0.002244,0.007998,22,7
7,0.0,0.0,0.0,0.0,0.0,0.0,0.002068,0.0,0.0,0.023775,0.014772,0.003464,0.019979,0.023186,0.017489,0.0,0.002127,0.021745,23,7
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004382,0.004666,0.00535,0.001934,0.004652,0.00169,0.004282,0.011096,0.004655,24,7
9,0.0,0.0,0.0,0.0,0.0,0.000622,0.0,0.0,0.0,0.001851,0.001177,0.002992,0.000772,0.001533,0.0,0.00904,0.014421,0.001404,25,7
10,0.0,0.0,0.0,0.0,0.0,0.0,0.005287,0.000368,0.0,0.002877,0.000965,0.004538,0.00832,0.004836,0.02715,0.0,0.0,0.00342,26,7
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001396,0.0,0.000999,0.000784,0.001739,0.000986,0.001338,0.000746,0.014187,0.0,0.001274,27,7
12,0.0,0.0,0.0,0.0,0.0,0.0,0.000443,0.0,0.0,0.00236,0.002888,0.000291,0.001776,0.002588,0.004598,0.0,0.000248,0.001674,28,7
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001242,0.0,0.010565,0.001137,0.013578,0.00877,0.002524,0.007782,0.004161,0.0,0.008871,29,7
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000249,0.0,0.00852,0.007952,0.011833,0.005284,0.010189,0.008095,0.000328,0.0,0.005512,30,7
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007454,0.006712,0.008312,0.002134,0.005646,0.005554,0.000342,0.011465,0.008635,31,7
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003255,0.004373,0.007013,0.002305,0.00455,0.002887,0.022625,0.023824,0.003604,32,7
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002908,0.003542,0.003401,0.002594,0.0042,0.00249,0.002009,0.003957,0.002906,33,7
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002462,0.002145,0.002926,0.002208,0.002419,0.002161,0.00548,0.004679,0.002341,34,7
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001674,0.001955,0.001744,0.00152,0.001814,0.001833,0.001633,0.001729,0.001657,35,7
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008234,0.01219,0.001485,0.001566,0.011368,0.001575,0.001379,0.001614,0.001634,36,7
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001545,0.001719,0.006774,0.010359,0.001457,0.006829,0.001359,0.001592,0.00165,37,7
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001526,0.001566,0.001468,0.0016,0.0015,0.001555,0.001822,0.002285,0.006984,38,7
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001477,0.001438,0.001437,0.001633,0.001558,0.001468,0.001374,0.001388,0.001695,39,7
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001734,0.001744,0.001753,0.001829,0.001779,0.001887,0.001268,0.001878,0.001858,16,8
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002647,0.003172,0.003103,0.006125,0.00294,0.003261,0.002027,0.005514,0.004572,17,8
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009711,0.010469,0.009166,0.008586,0.010149,0.010122,0.005858,0.007021,0.007955,18,8
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003856,0.007136,0.005467,0.011294,0.005218,0.007741,0.012438,0.003454,0.008102,19,8
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010028,0.01043,0.010213,0.00961,0.009678,0.009916,0.008967,0.012432,0.009809,20,8
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00854,0.006538,0.007653,0.010133,0.008272,0.007863,0.005405,0.010489,0.00662,21,8
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005716,0.008808,0.009318,0.011632,0.008181,0.007998,0.007237,0.010934,0.009407,22,8
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019979,0.014772,0.016314,0.003464,0.020766,0.021745,0.017489,0.023186,0.023775,23,8
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001934,0.004666,0.004246,0.00535,0.002408,0.004655,0.00169,0.004652,0.004382,24,8
9,0.0,0.0,0.0,0.0,0.0,0.0,0.000622,0.0,0.0,0.000772,0.001177,0.001422,0.002992,0.000987,0.001404,0.0,0.001533,0.001851,25,8
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00832,0.000965,0.007503,0.004538,0.003885,0.00342,0.02715,0.004836,0.002877,26,8
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000986,0.000784,0.001457,0.001739,0.000754,0.001274,0.000746,0.001338,0.000999,27,8
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001776,0.002888,0.001054,0.000291,0.003106,0.001674,0.004598,0.002588,0.00236,28,8
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00877,0.001137,0.008671,0.013578,0.000913,0.008871,0.007782,0.002524,0.010565,29,8
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005284,0.007952,0.007203,0.011833,0.007624,0.005512,0.008095,0.010189,0.00852,30,8
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002134,0.006712,0.003142,0.008312,0.003515,0.008635,0.005554,0.005646,0.007454,31,8
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002305,0.004373,0.002998,0.007013,0.004943,0.003604,0.002887,0.00455,0.003255,32,8
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002594,0.003542,0.002567,0.003401,0.003483,0.002906,0.00249,0.0042,0.002908,33,8
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002208,0.002145,0.002312,0.002926,0.00246,0.002341,0.002161,0.002419,0.002462,34,8
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00152,0.001955,0.001799,0.001744,0.001633,0.001657,0.001833,0.001814,0.001674,35,8
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001566,0.01219,0.01086,0.001485,0.012504,0.001634,0.001575,0.011368,0.008234,36,8
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010359,0.001719,0.001592,0.006774,0.001359,0.00165,0.006829,0.001457,0.001545,37,8
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.001566,0.001554,0.001468,0.001508,0.006984,0.001555,0.0015,0.001526,38,8
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001633,0.001438,0.001388,0.001437,0.001374,0.001695,0.001468,0.001558,0.001477,39,8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001268,0.001829,0.001744,0.001753,0.001734,0.001887,0.001858,0.001779,0.001878,16,9
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002027,0.006125,0.003172,0.003103,0.002647,0.003261,0.004572,0.00294,0.005514,17,9
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005858,0.008586,0.010469,0.009166,0.009711,0.010122,0.007955,0.010149,0.007021,18,9
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012438,0.011294,0.007136,0.005467,0.003856,0.007741,0.008102,0.005218,0.003454,19,9
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008967,0.00961,0.01043,0.010213,0.010028,0.009916,0.009809,0.009678,0.012432,20,9
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005405,0.010133,0.006538,0.007653,0.00854,0.007863,0.00662,0.008272,0.010489,21,9
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007237,0.011632,0.008808,0.009318,0.005716,0.007998,0.009407,0.008181,0.010934,22,9
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017489,0.003464,0.014772,0.016314,0.019979,0.021745,0.023775,0.020766,0.023186,23,9
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00169,0.00535,0.004666,0.004246,0.001934,0.004655,0.004382,0.002408,0.004652,24,9
9,0.000622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002992,0.001177,0.001422,0.000772,0.001404,0.001851,0.000987,0.001533,25,9
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02715,0.004538,0.000965,0.007503,0.00832,0.00342,0.002877,0.003885,0.004836,26,9
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000746,0.001739,0.000784,0.001457,0.000986,0.001274,0.000999,0.000754,0.001338,27,9
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004598,0.000291,0.002888,0.001054,0.001776,0.001674,0.00236,0.003106,0.002588,28,9
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007782,0.013578,0.001137,0.008671,0.00877,0.008871,0.010565,0.000913,0.002524,29,9
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008095,0.011833,0.007952,0.007203,0.005284,0.005512,0.00852,0.007624,0.010189,30,9
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005554,0.008312,0.006712,0.003142,0.002134,0.008635,0.007454,0.003515,0.005646,31,9
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002887,0.007013,0.004373,0.002998,0.002305,0.003604,0.003255,0.004943,0.00455,32,9
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00249,0.003401,0.003542,0.002567,0.002594,0.002906,0.002908,0.003483,0.0042,33,9
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002161,0.002926,0.002145,0.002312,0.002208,0.002341,0.002462,0.00246,0.002419,34,9
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001833,0.001744,0.001955,0.001799,0.00152,0.001657,0.001674,0.001633,0.001814,35,9
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001575,0.001485,0.01219,0.01086,0.001566,0.001634,0.008234,0.012504,0.011368,36,9
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006829,0.006774,0.001719,0.001592,0.010359,0.00165,0.001545,0.001359,0.001457,37,9
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001555,0.001468,0.001566,0.001554,0.0016,0.006984,0.001526,0.001508,0.0015,38,9
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001468,0.001437,0.001438,0.001388,0.001633,0.001695,0.001477,0.001374,0.001558,39,9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001753,0.001858,0.001829,0.001268,0.001744,0.001734,0.001878,0.001887,0.001779,16,10
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003103,0.004572,0.006125,0.002027,0.003172,0.002647,0.005514,0.003261,0.00294,17,10
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009166,0.007955,0.008586,0.005858,0.010469,0.009711,0.007021,0.010122,0.010149,18,10
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005467,0.008102,0.011294,0.012438,0.007136,0.003856,0.003454,0.007741,0.005218,19,10
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010213,0.009809,0.00961,0.008967,0.01043,0.010028,0.012432,0.009916,0.009678,20,10
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007653,0.00662,0.010133,0.005405,0.006538,0.00854,0.010489,0.007863,0.008272,21,10
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009318,0.009407,0.011632,0.007237,0.008808,0.005716,0.010934,0.007998,0.008181,22,10
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016314,0.023775,0.003464,0.017489,0.014772,0.019979,0.023186,0.021745,0.020766,23,10
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004246,0.004382,0.00535,0.00169,0.004666,0.001934,0.004652,0.004655,0.002408,24,10
9,0.0,0.0,0.0,0.000622,0.0,0.0,0.0,0.0,0.0,0.001422,0.001851,0.002992,0.0,0.001177,0.000772,0.001533,0.001404,0.000987,25,10
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007503,0.002877,0.004538,0.02715,0.000965,0.00832,0.004836,0.00342,0.003885,26,10
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001457,0.000999,0.001739,0.000746,0.000784,0.000986,0.001338,0.001274,0.000754,27,10
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001054,0.00236,0.000291,0.004598,0.002888,0.001776,0.002588,0.001674,0.003106,28,10
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008671,0.010565,0.013578,0.007782,0.001137,0.00877,0.002524,0.008871,0.000913,29,10
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007203,0.00852,0.011833,0.008095,0.007952,0.005284,0.010189,0.005512,0.007624,30,10
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003142,0.007454,0.008312,0.005554,0.006712,0.002134,0.005646,0.008635,0.003515,31,10
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002998,0.003255,0.007013,0.002887,0.004373,0.002305,0.00455,0.003604,0.004943,32,10
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002567,0.002908,0.003401,0.00249,0.003542,0.002594,0.0042,0.002906,0.003483,33,10
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002312,0.002462,0.002926,0.002161,0.002145,0.002208,0.002419,0.002341,0.00246,34,10
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001799,0.001674,0.001744,0.001833,0.001955,0.00152,0.001814,0.001657,0.001633,35,10
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01086,0.008234,0.001485,0.001575,0.01219,0.001566,0.011368,0.001634,0.012504,36,10
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001592,0.001545,0.006774,0.006829,0.001719,0.010359,0.001457,0.00165,0.001359,37,10
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001554,0.001526,0.001468,0.001555,0.001566,0.0016,0.0015,0.006984,0.001508,38,10
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001388,0.001477,0.001437,0.001468,0.001438,0.001633,0.001558,0.001695,0.001374,39,10
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001508,0.001744,0.001878,0.001829,0.001887,0.001779,0.001734,0.001753,0.001858,16,11
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008032,0.003172,0.005514,0.006125,0.003261,0.00294,0.002647,0.003103,0.004572,17,11
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00383,0.010469,0.007021,0.008586,0.010122,0.010149,0.009711,0.009166,0.007955,18,11
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005218,0.007136,0.003454,0.011294,0.007741,0.005218,0.003856,0.005467,0.008102,19,11
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019976,0.01043,0.012432,0.00961,0.009916,0.009678,0.010028,0.010213,0.009809,20,11
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008397,0.006538,0.010489,0.010133,0.007863,0.008272,0.00854,0.007653,0.00662,21,11
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003965,0.008808,0.010934,0.011632,0.007998,0.008181,0.005716,0.009318,0.009407,22,11
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004992,0.014772,0.023186,0.003464,0.021745,0.020766,0.019979,0.016314,0.023775,23,11
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002142,0.004666,0.004652,0.00535,0.004655,0.002408,0.001934,0.004246,0.004382,24,11
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005598,0.001177,0.001533,0.002992,0.001404,0.000987,0.000772,0.001422,0.001851,25,11
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000965,0.004836,0.004538,0.00342,0.003885,0.00832,0.007503,0.002877,26,11
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639,0.000784,0.001338,0.001739,0.001274,0.000754,0.000986,0.001457,0.000999,27,11
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002888,0.002588,0.000291,0.001674,0.003106,0.001776,0.001054,0.00236,28,11
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000541,0.001137,0.002524,0.013578,0.008871,0.000913,0.00877,0.008671,0.010565,29,11
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007952,0.010189,0.011833,0.005512,0.007624,0.005284,0.007203,0.00852,30,11
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015643,0.006712,0.005646,0.008312,0.008635,0.003515,0.002134,0.003142,0.007454,31,11
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023977,0.004373,0.00455,0.007013,0.003604,0.004943,0.002305,0.002998,0.003255,32,11
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001444,0.003542,0.0042,0.003401,0.002906,0.003483,0.002594,0.002567,0.002908,33,11
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006811,0.002145,0.002419,0.002926,0.002341,0.00246,0.002208,0.002312,0.002462,34,11
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001873,0.001955,0.001814,0.001744,0.001657,0.001633,0.00152,0.001799,0.001674,35,11
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001575,0.01219,0.011368,0.001485,0.001634,0.012504,0.001566,0.01086,0.008234,36,11
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001695,0.001719,0.001457,0.006774,0.00165,0.001359,0.010359,0.001592,0.001545,37,11
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001555,0.001566,0.0015,0.001468,0.006984,0.001508,0.0016,0.001554,0.001526,38,11
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001468,0.001438,0.001558,0.001437,0.001695,0.001374,0.001633,0.001388,0.001477,39,11
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001268,0.001734,0.001829,0.001887,0.001779,0.001744,0.001753,0.001858,0.001878,16,12
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002027,0.002647,0.006125,0.003261,0.00294,0.003172,0.003103,0.004572,0.005514,17,12
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005858,0.009711,0.008586,0.010122,0.010149,0.010469,0.009166,0.007955,0.007021,18,12
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012438,0.003856,0.011294,0.007741,0.005218,0.007136,0.005467,0.008102,0.003454,19,12
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008967,0.010028,0.00961,0.009916,0.009678,0.01043,0.010213,0.009809,0.012432,20,12
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005405,0.00854,0.010133,0.007863,0.008272,0.006538,0.007653,0.00662,0.010489,21,12
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007237,0.005716,0.011632,0.007998,0.008181,0.008808,0.009318,0.009407,0.010934,22,12
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017489,0.019979,0.003464,0.021745,0.020766,0.014772,0.016314,0.023775,0.023186,23,12
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00169,0.001934,0.00535,0.004655,0.002408,0.004666,0.004246,0.004382,0.004652,24,12
9,0.000622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000772,0.002992,0.001404,0.000987,0.001177,0.001422,0.001851,0.001533,25,12
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02715,0.00832,0.004538,0.00342,0.003885,0.000965,0.007503,0.002877,0.004836,26,12
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000746,0.000986,0.001739,0.001274,0.000754,0.000784,0.001457,0.000999,0.001338,27,12
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004598,0.001776,0.000291,0.001674,0.003106,0.002888,0.001054,0.00236,0.002588,28,12
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007782,0.00877,0.013578,0.008871,0.000913,0.001137,0.008671,0.010565,0.002524,29,12
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008095,0.005284,0.011833,0.005512,0.007624,0.007952,0.007203,0.00852,0.010189,30,12
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005554,0.002134,0.008312,0.008635,0.003515,0.006712,0.003142,0.007454,0.005646,31,12
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002887,0.002305,0.007013,0.003604,0.004943,0.004373,0.002998,0.003255,0.00455,32,12
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00249,0.002594,0.003401,0.002906,0.003483,0.003542,0.002567,0.002908,0.0042,33,12
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002161,0.002208,0.002926,0.002341,0.00246,0.002145,0.002312,0.002462,0.002419,34,12
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001833,0.00152,0.001744,0.001657,0.001633,0.001955,0.001799,0.001674,0.001814,35,12
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001575,0.001566,0.001485,0.001634,0.012504,0.01219,0.01086,0.008234,0.011368,36,12
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006829,0.010359,0.006774,0.00165,0.001359,0.001719,0.001592,0.001545,0.001457,37,12
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001555,0.0016,0.001468,0.006984,0.001508,0.001566,0.001554,0.001526,0.0015,38,12
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001468,0.001633,0.001437,0.001695,0.001374,0.001438,0.001388,0.001477,0.001558,39,12
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001734,0.001753,0.001858,0.001779,0.001878,0.001268,0.001887,0.001744,0.001829,16,13
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002647,0.003103,0.004572,0.00294,0.005514,0.002027,0.003261,0.003172,0.006125,17,13
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009711,0.009166,0.007955,0.010149,0.007021,0.005858,0.010122,0.010469,0.008586,18,13
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003856,0.005467,0.008102,0.005218,0.003454,0.012438,0.007741,0.007136,0.011294,19,13
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010028,0.010213,0.009809,0.009678,0.012432,0.008967,0.009916,0.01043,0.00961,20,13
